dbd97468-c074-4236-8e0d-8292524c5c8b, 630,17,18,Avi
47d8de47-e372-4c9a-bac0-43de599597fd, 358,810,101,Avi
f4f41330-16f1-453f-a3ec-fc013d4a13b9, 249,504,432,Avi
a5d27140-18a5-4162-95fe-99591e696b8d, 713,458,643,Avi
b2f31619-a339-4b3c-adcd-b5912cb1fc96, 822,132,8,Avi
060fd790-7999-4325-86e1-7a0440978e82, 337,771,634,Avi
77212225-63a2-4f69-a2da-5b4dc6f7b62a, 968,497,17,Avi
81475ba1-228d-4367-abee-2366a5b1da01, 571,580,855,Avi
18af3a75-1910-4e32-b0d3-b3cfa991f795, 358,759,223,Avi
1e46c53e-2eec-47e4-8704-afa244009fb9, 951,494,741,Avi
a4c4ad88-4b40-4235-9c99-40721ee590c1, 932,164,2,Avi
eff6dd4a-17f2-410b-8dda-272e50036abe, 574,914,83,Avi
19582f03-87b3-4643-acbb-3e1561765510, 924,564,691,Avi
f66aa73c-4403-43cc-90eb-3ec607210a61, 824,309,848,Avi
e5301431-6469-4518-a0b8-8567c3964f4e, 737,963,43,Avi
2d5f7690-1459-48ea-bcd4-ed9ea89a34af, 624,971,382,Avi
40e381d1-59cb-483b-b5f0-01f4dd7a5aed, 457,137,113,Avi
b1e73f8a-c409-4acc-8df7-e3d5daded707, 840,322,977,Avi
9d632764-d621-459c-a802-2880d2901532, 147,59,435,Avi
8ef59668-55e3-422a-a08c-f441885a783f, 162,1,51,Avi
48b6fe3d-6a7a-4170-b1c9-c02443a27848, 877,296,10,Avi
5e1836ff-3de6-46b7-bacf-2d93332cd2c5, 689,780,295,Avi
a8fdbe43-1d3e-40ce-8032-8343f121b8ae, 641,248,217,Avi
9e9b5771-1091-41d6-9c88-1e9aa845bc00, 923,411,208,Avi
6933c3b0-9bdf-4a09-bc9a-bc8cfdbef3e2, 941,145,188,Avi
ac28a40c-ea8b-4eab-af6d-d3a30aca49b9, 167,833,616,Avi
60733c21-0bfa-4fda-a95e-35055141344b, 812,732,786,Avi
2cc4ce9b-294e-4c3b-8a56-e7d88bda0826, 839,494,358,Avi
43459cd5-a2db-47cb-8e42-f99aa7fd31ec, 628,92,840,Avi
dacd6fe3-a609-45bc-bb89-fda5ef035d16, 24,428,855,Avi
757db777-874e-4640-a5f9-03586171c53b, 646,762,563,Avi
16d1e652-92d5-4eaa-9126-6841cbad473e, 641,946,13,Avi
7082a30b-1b40-47c1-8809-23de0c2b64e0, 838,48,183,Avi
f341f999-bd80-4788-b531-6a876cbd1bac, 746,981,724,Avi
34c30daa-422d-472e-9f09-95b74a2d60ee, 166,533,724,Avi
d1f8aca7-2540-4525-b2ab-7de8b8d302c6, 903,897,178,Avi
ab252634-d0dc-4357-aca4-1649e529866e, 789,978,225,Avi
347bf0b6-6885-4a20-b270-501366d1bbf1, 818,348,267,Avi
2d6a9c71-f7d7-4666-9c7b-3febd43b7585, 263,38,800,Avi
f1be7366-56e2-43d9-aef8-6df1f4d3ba96, 651,61,688,Avi
b0a2c703-9fa8-4b99-938f-350565c28b09, 453,618,818,Avi
d6edf44e-4634-4550-a3ec-ee99101fca31, 360,278,648,Avi
eb1fc233-d11c-499d-babb-a47f3e4a73ed, 643,301,197,Avi
5cfb99be-61a6-4075-aab2-82e368d3f5d3, 176,327,785,Avi
ba0f50aa-2545-422d-8d0f-fcfbf838d086, 434,66,750,Avi
8bc409e6-98ae-4517-9100-033840987102, 63,673,960,Avi
bd1f1d64-ea66-4994-9805-fd7ad3227479, 633,724,194,Avi
58e37202-2245-445f-ac98-88263a62bebe, 663,234,449,Avi
d9416501-1be3-494a-9d28-579e93f7992a, 630,827,414,Avi
d66d5256-4baa-4c5f-a27a-390f723ffd22, 297,378,908,Avi
29188b6f-7d42-4f67-a94c-0ed8245c1454, 211,188,985,Avi
cf1a079d-4b26-44e8-af23-622d4a16a93d, 494,294,364,Avi
10d5bb31-27b4-4f78-b366-427030a24988, 904,804,256,Avi
8deea0dd-6404-4ac1-85dc-06637bc2ff66, 77,261,596,Avi
839f8742-1019-4dae-921f-8b69c4a023dd, 980,613,651,Avi
41c79668-6cc1-45c2-ab1d-b62839ab8194, 438,385,283,Avi
ea2b78f0-76a0-48af-bd0c-b7764b2a3ef7, 515,201,364,Avi
db07b3ec-dade-4eac-9cd6-64070034f981, 839,18,336,Avi
d509cfdb-7dc3-4528-90bb-73d8adfcd1e6, 494,789,384,Avi
c160039d-ef50-42f7-9b15-4ef676aa1536, 370,728,449,Avi
2328aa41-165f-4bfb-af15-901f29332581, 234,347,922,Avi
e9eceb20-752f-4696-b045-dadc59366f3e, 287,963,140,Avi
e2bc255d-36a9-4b5f-a0ff-57797a6d2141, 798,938,771,Avi
8cc79213-e8aa-419f-b03f-a6977f876ca2, 387,158,867,Avi
b6bb4ed2-d046-4b01-8c6d-4907776f409e, 705,557,464,Avi
41f2d0ae-56f6-4d51-aec0-adeaf95d10bc, 597,682,619,Avi
02dd22c0-b3af-4004-8936-1588f151ab4b, 796,193,443,Avi
9d822ce5-e03c-4a68-9029-419edccab584, 132,781,178,Avi
1ad84ac9-2ec0-4251-8c9b-f3039ed1c52b, 545,371,170,Avi
53be14c1-a925-4c72-a18b-042515e824a7, 650,998,503,Avi
ef1a13e3-e4f1-4627-9bb2-e1b45c4fc2fd, 978,534,76,Avi
5b8cebe8-a048-447f-8e68-9673de6c0424, 805,841,912,Avi
c3c2ed5a-c805-42dd-a26d-962fcbabb50a, 672,693,649,Avi
35ee32b1-c389-4e20-bdb5-b1da8e61acf4, 512,639,445,Avi
652d28c3-bd5c-471c-9a50-772e995cef62, 510,128,43,Avi
17c367db-ca95-4fe0-bd35-ee346b34e4b1, 495,134,460,Avi
5dee94f5-e90d-4306-bd5f-6cb84ffe0428, 871,896,108,Avi
afef7baa-ed51-4839-9208-900d06e4f223, 763,573,536,Avi
646effb3-39d6-4572-a5f5-c3b4fb2ef546, 7,102,565,Avi
2df71a77-1945-427c-b46d-af6ce8688725, 745,740,592,Avi
d8650b0c-ec5e-4ed5-ac1e-0fb8e3d34b01, 969,149,939,Avi
b5623026-7bb2-4fec-9c20-10350538678b, 269,408,622,Avi
d23a1f69-22e7-4a3e-a308-a6fc7ee1a831, 791,899,714,Avi
ab45b76d-99db-483a-ad89-4199e78dbaa0, 550,923,987,Avi
f2595d02-0d2f-488d-b913-d59d8db31486, 969,285,552,Avi
eb4a4521-39c1-4215-bdce-4f196fee1927, 997,621,653,Avi
6639acc9-38c6-4e2b-ba4c-5d42b95b66a7, 135,51,238,Avi
85a9f302-a8d6-4189-b615-12ee82332a7f, 708,777,102,Avi
6318d347-4592-4892-85ca-3bef9176c887, 396,215,960,Avi
59d7a2eb-5a74-4a2d-8e99-8cc43f0914e9, 539,798,740,Avi
e77cafaf-d02c-4bd5-b7ac-55433b9e9866, 348,926,951,Avi
8954ee37-4308-4e85-88f5-efaa8a74c264, 57,541,490,Avi
64c0f09d-c59d-4f97-8bed-b4d04a6e242c, 504,242,719,Avi
6c4e8fbf-cf27-4795-8446-d434ff9050cd, 420,702,234,Avi
6e6effda-3c83-47eb-9c67-7cfae0baad06, 745,322,972,Avi
810e2b57-d113-4198-a19d-95b1672ecacc, 119,793,288,Avi
78a32401-6291-41ab-af1f-9a8f1dffd841, 983,9,479,Avi
cfdee1b6-ea70-4c71-a22c-b5538358a190, 910,611,689,Avi
82768a65-3315-4ab1-8406-eaf47d4dbfda, 355,261,370,Avi
d576836b-ba6b-4820-a8b8-adc6434be4f2, 838,871,193,Avi
9202f910-f844-493c-84ee-a37c0f77c99d, 661,253,102,Avi
078f8ce5-70ae-4297-8cd2-d58f0005b4fb, 972,202,996,Avi
219f4eba-efff-49dc-9732-de07708b2bab, 36,912,742,Avi
dcaf9530-4055-4566-880b-9a936f08c03e, 62,493,380,Avi
b4611cad-d51a-44ff-9f53-6fd97ef79d54, 933,713,348,Avi
dcde5d92-85e9-4e63-8e99-2d61c9f13ed1, 5,962,456,Avi
e5cf6a8d-f4f9-4900-ba0a-3dec57c1de2a, 129,277,421,Avi
a042de12-4313-44a2-887a-d38309c4b584, 672,555,789,Avi
e79ef687-dc41-49bd-a498-42506b302d51, 261,436,315,Avi
37286ed7-f4be-4282-b7dc-5b08632e98f1, 263,701,281,Avi
20b59e38-0914-4005-bc38-2f6d0ee3e36f, 121,665,369,Avi
42c7cbfc-c3ec-4832-bf46-16a2b4d9990b, 526,758,449,Avi
fa2cca43-f87d-473c-9ee1-7a28d18620d2, 133,771,120,Avi
997a2b2b-4aa6-4a38-854b-d7a4bebd2899, 974,83,879,Avi
ae637e93-b235-4141-90b9-930d57be6c65, 544,921,515,Avi
dab8fc88-bbfc-491b-ac87-5e8a4be95bf2, 100,976,896,Avi
5f9412ed-add1-4c9b-a0fc-1603db7c3b66, 342,350,297,Avi
b3e3bd40-1c69-475d-b14a-2d497f3701ff, 912,709,595,Avi
3291835f-366d-46dc-a1b4-671508d25df2, 771,987,697,Avi
7cfb3d78-4545-4983-b828-9043d45b39ac, 311,712,764,Avi
f6e57c6a-8d71-410d-bcee-4259922edd5c, 681,772,212,Avi
0119fe9f-ea98-4146-955a-d476db0f919d, 462,940,827,Avi
c36ae038-2a0a-416e-8b4f-24e3c2f24d95, 11,407,954,Avi
51e95945-39f7-4ee5-a6e4-ea0d6aa66cca, 898,871,192,Avi
afa96c18-4b0d-4539-a50e-b48f47aa74ea, 336,153,194,Avi
a59da625-98bc-424d-b943-da7e30b64b00, 541,129,632,Avi
52a9476a-de7a-4199-8c28-5ca9f61e562f, 275,162,459,Avi
4607e8c9-e3b9-4d10-bc68-0cfd73604ded, 417,920,351,Avi
9f91b14b-21ae-452b-ad06-1e6f01781c82, 982,207,954,Avi
e16dc649-8b8f-4a66-aca8-7949d19cf1db, 773,754,770,Avi
a1da47e6-1f88-461b-a184-146d92bcae28, 750,820,59,Avi
df4f127f-9d6a-44b5-9a75-253491d5ea03, 355,294,310,Avi
be5f8d68-5dc3-42bb-8de8-15a3e09604d4, 667,83,980,Avi
cedfc5f1-524f-442a-a77e-8f04f64b0364, 686,89,570,Avi
d8fe2dc9-a4ed-4bfb-b8d0-0a5728a4fe10, 941,442,478,Avi
126f9efc-d54d-4a81-be7c-45de0492797f, 106,576,557,Avi
3bf7556f-7609-4d3c-a586-01bf1c5615f5, 401,231,859,Avi
95841d1c-137d-427e-80e0-4518d7ca1e52, 66,37,551,Avi
5d788be8-9c1d-4482-a796-d62a9e6ff937, 306,264,851,Avi
4534c56a-e98b-4bfb-92ca-0f26b44dffa3, 859,478,733,Avi
943f20bf-43b5-44c0-84d6-f0b5126fc73d, 872,237,652,Avi
b89fbe6a-8ccd-4ea2-89c4-bd1f55f1b60c, 185,148,51,Avi
7937ed49-1a6a-4942-91db-ef16162791ae, 133,980,858,Avi
102a85a9-d2cb-410b-bcd4-8e27d4babd5b, 883,872,46,Avi
32002366-b67c-45f5-be84-5463a825a87d, 651,587,73,Avi
5149e207-6b87-4b66-a7e5-f0401d5d66a7, 888,475,478,Avi
fd7ba595-d519-4677-beae-57025e91348d, 872,877,629,Avi
c9215fb0-8f50-4d51-81f4-6e28d9093549, 398,373,523,Avi
262f2e76-9396-498e-bb63-23114aa2c6a3, 910,685,784,Avi
ecf8b634-4bce-437f-bea7-8677ddbea68a, 507,49,30,Avi
c95f9126-b86c-4f9a-a775-896a1dd46cea, 458,807,604,Avi
