d09d9173-4038-40ae-8417-70d7f74b0ec8, 418,307,523,Avi
7f494a45-591a-40d1-bed9-ca0ae0820b8e, 636,68,152,Avi
ff08ace5-4f64-40a5-93ee-09ee3906526e, 221,662,573,Avi
c212d041-2d97-4f84-9607-fc202f04fb69, 338,94,287,Avi
77f22041-4454-43cf-a166-fdb9c16d1766, 98,4,22,Avi
ad4eab81-b164-475d-9a2f-8d0f3e657692, 77,592,635,Avi
69453c18-4637-498e-89f7-b422c06dde0c, 434,893,580,Avi
ee97d478-c436-4180-bdd7-a9463ef0627f, 902,79,183,Avi
6c435803-072c-4382-80b2-57cc0ee634c0, 355,169,340,Avi
a83f90cf-5024-4732-932c-a471548f6440, 149,388,62,Avi
5fa9f95b-efbe-4ddd-96ff-28e2d11097b9, 344,460,938,Avi
7c94381f-0c0c-4ffa-972d-cd013cf659a8, 40,326,413,Avi
15b552ae-f1e8-4afa-b4e5-6507943ed52e, 750,814,67,Avi
ee2727e8-ebbf-4b9c-a6db-00050adb2b9f, 923,460,936,Avi
a7bf9a4f-2c56-4c80-a81e-f61c57634d02, 664,382,424,Avi
581e06fb-850f-4a88-98b8-bbee56297f85, 304,861,549,Avi
61b9f55a-5c25-45dc-af89-a4aa96c7b849, 610,52,23,Avi
abef9df1-b653-424d-af72-b7af3e538fa0, 490,942,115,Avi
8203f49d-da4d-416f-9782-11d5065bd2fb, 32,514,229,Avi
4f590be4-f99a-4220-8c3e-9e0eb6ddcf83, 341,282,898,Avi
b898e802-a2c9-4078-9c02-9e51fd2f5b2c, 810,72,274,Avi
22571f7f-2d48-4c56-8495-e654a7ad01f4, 511,993,632,Avi
95ab3192-904c-40cf-adeb-109ee027afcb, 347,58,677,Avi
e4de66ca-3236-4e2e-81cf-24840c14c67c, 607,326,777,Avi
f1f711e4-dec0-4d66-8bd7-15f0b47363e3, 568,510,434,Avi
e5b7e6f9-4e84-49ab-ba17-cac463606ecc, 643,239,696,Avi
32298d4d-fb5e-4c0f-99fa-6c657ea0513d, 757,51,307,Avi
c99aa473-4435-434c-b38d-4249410a2c32, 789,537,336,Avi
48ec399d-01da-4140-b8e8-cb4cb89e6a84, 39,852,516,Avi
45800ab9-6f74-449a-9154-35230b2deb0e, 824,8,810,Avi
2f7496ca-321b-4234-b470-d342865bd7c0, 185,409,533,Avi
6c5c9e4b-d7c8-47a2-9193-759b31aaf1b8, 167,113,389,Avi
02e3615f-766e-46ce-ab20-a423db1dfc4c, 662,153,387,Avi
c5f1f50a-bc54-4c73-94f1-4e189ac09cb0, 790,956,803,Avi
c2ae8dd7-f9e1-413c-b154-9272e81b4a72, 870,4,725,Avi
93b056b2-f254-40fb-87dc-5948962ce255, 245,920,432,Avi
47ab294e-e516-4372-9df1-a728c1b9e2f2, 680,388,276,Avi
52b381b9-a97e-4aa0-9f8d-b10a2b725c70, 532,582,231,Avi
a7faa392-b795-4856-b09e-f3261d1d0c1f, 592,21,533,Avi
cd676ee9-8a4f-4f09-9e16-6aa1d12942d4, 936,472,141,Avi
eca623c6-a565-453d-b1f7-85235a3648e1, 117,521,50,Avi
2304ac52-d995-4eb9-acfb-f3f78aa2badd, 866,423,915,Avi
c1b92b6e-98f2-49a7-bf84-e61d681c743e, 245,402,398,Avi
2c45cb36-61fb-47da-8886-0c3049a1b57d, 45,979,86,Avi
633b40d9-7b28-4728-88b4-3b0b30493100, 309,966,93,Avi
14140a5a-95e8-4b4a-871c-de7c4b148463, 502,918,534,Avi
cafe6cbb-41a2-4535-9901-bd15db22937c, 610,793,931,Avi
aaf2cf6e-33d3-4e27-b7bd-0770f34f22ab, 84,145,619,Avi
95752876-eed9-4db9-8a2f-0292b61d19fb, 535,651,826,Avi
e7cb855c-6c90-4f58-857b-deda5cdd3945, 302,573,92,Avi
3c167f51-322a-4ef8-8218-91fd27a1002f, 854,725,680,Avi
4724128f-5cb2-4669-b854-cbabe02a58a8, 247,674,435,Avi
393ef6d0-514b-4a34-b8e5-bec8eccda3c4, 753,5,580,Avi
a982939a-c605-4457-bd7f-b2e5b921e03f, 808,1,519,Avi
0c1832bb-914a-4a88-abc7-6f38e7ee916a, 35,635,407,Avi
18c070a1-df14-4af0-bcb4-7284bdf4aa87, 190,224,615,Avi
a33bfbc1-56f3-4c48-826d-83893fd3546f, 138,91,102,Avi
29a8a6bc-2d54-4e0f-ba01-52daa4711627, 998,327,678,Avi
41a0472e-d458-4b6e-8089-511eb1418388, 209,33,377,Avi
e29ae5da-61d6-4d7f-930f-09dc1c0b1e95, 429,332,770,Avi
45ee4b42-af7a-46f9-ba7f-52d69364f954, 89,941,827,Avi
88bc3a04-4ccb-4c45-bb6c-922a6a22f2d2, 307,190,255,Avi
b25ea542-a41f-437c-88c5-4f739ab0bf99, 405,62,292,Avi
96a11e2e-4d03-4dbc-8da6-943330482b05, 657,747,914,Avi
db2008d0-354b-490b-bfcb-e0fc53487b99, 953,800,793,Avi
5ce1b64d-16a9-479b-b42c-3dc005fa3326, 412,50,508,Avi
4b79b853-baf3-4659-9b18-7602c46c0c7f, 213,346,428,Avi
de2ec907-e38b-4699-a029-e4f26457f9ac, 212,164,483,Avi
292b6abf-ee02-424b-81c8-ce7d6931e25b, 988,854,398,Avi
98e114fc-30b1-4c77-ba63-18918c88f411, 3,38,642,Avi
a1c51a63-cd5c-4fc7-b3dc-8e92bfe6556a, 59,325,672,Avi
0a41425e-7b56-41d9-8184-703b19c1a41a, 808,720,58,Avi
e785678e-acaf-4ba9-afb1-6d6de2938be3, 690,727,446,Avi
16d60bf7-641f-47ca-8950-af8a9305cd83, 153,783,162,Avi
b079cd04-5c9e-440e-a4af-bbad886b0ee9, 323,480,342,Avi
945761b8-17aa-414f-8030-fe9f2f57cf35, 187,46,525,Avi
0fdcbfe6-f49e-4ce1-80a2-2062e8094d9e, 883,795,981,Avi
6a0b707e-5a50-411a-ae1b-aed0b40bc96e, 867,217,984,Avi
a848e301-f5a9-4e52-8503-9efb779964ad, 343,876,777,Avi
3180f654-aece-4158-b441-973695085044, 345,317,334,Avi
13d49255-8da7-4af5-97b1-2d3c87e96d3e, 855,403,25,Avi
8d13987f-9be9-475d-a388-56308d1911a5, 649,598,423,Avi
561590d5-0a0a-4eae-8554-49b569f389c5, 243,145,81,Avi
0f78fb05-742b-4206-a7e0-90dbab7275d3, 735,721,322,Avi
3d411599-dbac-4045-95f0-1e5063eff1b2, 63,60,561,Avi
778c342c-ac8f-41ec-a9b6-058aa4a41e86, 266,888,683,Avi
e0d9ae25-eb7f-4e6f-8106-4747f4b70069, 141,802,809,Avi
7af501d6-9176-4057-aeb6-2fa80c302034, 871,118,242,Avi
77fdbaf9-cc9f-4980-b870-11858fbfea4e, 659,190,108,Avi
0a8fe2c9-440b-403f-ab23-d701ac5101c6, 686,466,842,Avi
6f7fc932-a2de-4a9d-b743-da00f1b1b928, 279,346,410,Avi
3318a7fd-07b6-4109-bd86-3e6a73d8232c, 112,296,381,Avi
d6d7edae-6b85-4ccb-8be9-a3e478d6f8ba, 138,672,880,Avi
6b9745cc-78da-4dcd-ab4b-16448650bc1f, 918,943,900,Avi
e188f9d5-7a83-408d-a256-df765a28562e, 445,149,75,Avi
3abfa1df-f56a-4a1a-ba6d-7ee202908b1f, 660,805,157,Avi
437410ae-1be2-4399-907a-8503e11aec86, 424,77,987,Avi
b0674d9d-7317-4a0f-b1ac-1eae44b77908, 95,204,513,Avi
3615e3fd-2d4e-441f-83e7-bd88c4b65734, 524,983,286,Avi
2d4289f0-da9d-4ef2-a4e7-4e80bf053f0a, 781,989,409,Avi
