c8391d78-4e21-472c-9436-9b746458a8cf, 912,902,232,Yossi
604259ec-3d7b-4ffc-af8d-a0e87e630c94, 513,951,309,Yossi
5b57114d-ed45-4c04-b9fa-6c9952ffcb8c, 371,478,428,Yossi
f5e2cbce-7171-4fae-9165-5376c083e338, 889,906,641,Yossi
91ee4b8b-764b-4674-9937-91f3dcf6a1bb, 515,870,374,Yossi
853956b9-85f2-48f3-9277-c5c94b219e60, 276,433,274,Yossi
10fd0603-3310-447c-8efd-f7149edf8122, 695,301,740,Yossi
8cc07352-99f0-41d8-afcf-7d6021fcc580, 107,654,289,Yossi
ed779532-c15c-42cf-8e6c-33f0c2ce59cd, 221,570,866,Yossi
ca9b73e1-6171-4da1-a5c5-df0546c8bbc6, 134,217,623,Yossi
1dc1287d-1414-445e-8186-8fd9b5964bfa, 609,875,291,Yossi
d514c61c-c0b1-4b52-b593-00641834d21e, 956,153,873,Yossi
a5b55a52-9a5e-45f2-a0e8-ae8ea04d7081, 750,281,399,Yossi
04310f91-3f5c-417a-a43e-9082c8ab1fe0, 291,49,459,Yossi
a602124a-bf40-405a-a2ee-d13c70cd3ac2, 294,592,962,Yossi
a81bc9bc-7fef-4c81-b544-8774b06b12df, 733,711,742,Yossi
1f60e646-6174-48af-83ac-038c8d84b38e, 954,39,275,Yossi
202b0ba8-f97e-4f8e-b2e0-0857caddf6ed, 62,82,745,Yossi
792b77e2-d6ce-4a7e-9f9a-e94e4b52ddae, 815,806,249,Yossi
f41b18c7-ee02-4e11-8cae-18b5acde051b, 941,293,381,Yossi
5191eb82-6414-4728-b936-b8ccd0d0b42d, 441,238,262,Yossi
bc474ba8-120a-4ac0-9e2e-076a52fd06d7, 803,281,31,Yossi
9a5a94d2-3798-478b-8cb2-fc5eab02948d, 350,557,718,Yossi
4789f59f-2be9-44be-a00f-f94bae7165ec, 499,524,152,Yossi
33240e48-106b-455b-8461-fcc751366b66, 874,405,253,Yossi
f24a261a-3dd5-4194-ba24-63a709b2bd43, 282,811,63,Yossi
9fc6dcd9-a48f-4ee4-9573-38ce5ae7cbb2, 326,486,857,Yossi
ec675a59-d5f4-46b8-8ad0-3487200fc680, 124,179,178,Yossi
c630584b-7d26-4040-ac16-a78ba3e670b2, 348,547,793,Yossi
d49a1b68-6867-4dab-88fa-5dbcf0b086d0, 545,142,345,Yossi
5fece12e-9761-4806-b9f6-dbda68234f34, 625,807,987,Yossi
d8575e40-585a-4c8f-9419-a547fefcb739, 18,848,809,Yossi
dc4edbb2-40fc-4a48-9c3a-e070c0978c90, 197,489,311,Yossi
68326490-fccc-4780-98bf-c714e502fcd3, 931,384,154,Yossi
14557246-45a2-4739-a7ec-8a1d9a3c6093, 25,455,514,Yossi
7c5c6ad0-38a7-4d35-90ba-e1ab3c5b3081, 123,187,675,Yossi
697d3575-f632-4b28-9fa0-2005f811ceb4, 493,533,993,Yossi
c542d6a6-f5a9-483f-b539-6849cf867bcc, 186,616,805,Yossi
fe70ffe2-1d1b-4fa4-b05e-410794c0cc2b, 523,317,60,Yossi
f329ea57-ba4c-4c7a-ba44-4f99225ab51f, 85,456,733,Yossi
2568434d-592a-4108-b7b6-08890bce9f3b, 236,804,415,Yossi
733b548e-b4f3-4e6f-ba1e-76d47e4c91a4, 373,872,716,Yossi
453fc56b-1c65-4ce0-8b3c-29066f04f80c, 164,856,556,Yossi
e70a9519-0b51-43dd-adbd-d57171548b80, 442,86,323,Yossi
2dc1b2b1-14b0-436f-a634-3b9d5074fe6a, 750,393,102,Yossi
bd84d51a-a4f3-4716-9686-893d6dde8b17, 703,100,722,Yossi
8b77132a-06f4-41e6-919e-010a675c7d3e, 663,226,360,Yossi
7675692c-9790-453b-9f1a-b3a112909f15, 118,52,607,Yossi
b3f02721-07ab-4c70-95bc-e2190555f986, 351,440,192,Yossi
fb0b1e2b-d653-438e-b799-da4a3a6162b2, 182,494,531,Yossi
8791418f-d528-4217-a8ce-b717d15ddb4a, 750,112,33,Yossi
3581ae67-a688-4685-a85c-4e6d48843a8f, 577,696,578,Yossi
30f231ec-0cc5-46f7-a0b9-0814637b77d9, 738,651,582,Yossi
04e32821-ead9-45b5-96e7-2aef825dca2c, 796,957,330,Yossi
216b0cf2-90c2-43e3-a904-0260ecd33391, 120,51,448,Yossi
9b17b881-a378-4a6a-8755-cc01eedde65b, 670,434,223,Yossi
fd939b17-93bf-4d16-82a2-b8e640f6de5b, 704,818,218,Yossi
2e661f05-65d9-4c44-a91c-d5e59a95a129, 337,421,230,Yossi
6b78d984-6f2a-4516-8a75-240296030c99, 373,118,752,Yossi
8c58eb8d-bb2b-4cba-87f0-e1a3cb63087f, 806,22,433,Yossi
ade57b43-3585-460e-b6f8-deae42667f94, 524,981,362,Yossi
84bde3ab-f14b-4869-a59b-227b78d6f716, 25,691,972,Yossi
772ce1b2-a5ef-4f47-9adf-ee38f2fd2170, 290,174,696,Yossi
cec129f4-28ed-4755-ae86-2286baa633fb, 522,964,447,Yossi
c0fa0731-6c64-4e94-925b-c94c763d022e, 141,865,267,Yossi
7f34ce43-9b27-4f50-ab44-08e15c488668, 31,997,2,Yossi
f183c36e-d620-4b24-b493-cba05a01673d, 160,680,6,Yossi
d3f19186-7362-4f9c-a1ad-71014238f28f, 968,477,675,Yossi
ad70cf3f-7d41-423a-8210-99fb7f6db235, 314,414,689,Yossi
9c866604-0eea-46da-8667-637bd47e381e, 802,205,578,Yossi
73b8f190-31f9-4ce8-b83a-2fb50635f0c0, 825,930,630,Yossi
94a40c54-30ba-481a-9192-0e5009f6ed84, 150,272,975,Yossi
4e8cb34d-ae94-421e-b044-507361f8f293, 966,95,359,Yossi
f15910d1-86e3-4dee-abe0-d488aeac0995, 474,380,261,Yossi
cc0993e4-adc8-48d3-bc3b-5fac14f6d7a8, 525,182,852,Yossi
fd930665-60a7-4e75-808e-caddaa8a731c, 769,196,555,Yossi
e7fc4dbd-ab75-4c0e-959b-6c771e7d1431, 962,342,120,Yossi
a9ffeab1-ac6c-4f1a-828d-4ef559cb0298, 751,647,340,Yossi
acf9b660-cd10-4668-81ec-0ea6a41c1758, 427,555,505,Yossi
5976039b-2ae7-43c5-b1c3-86b36d358874, 685,710,278,Yossi
c360783c-09b9-492c-9a86-4cd34f1e505a, 284,487,968,Yossi
77ef5717-22e2-422f-af2a-0c3bf119caa6, 119,696,35,Yossi
f22dccbb-2808-47bb-abb1-c3e94fdb5b32, 816,990,593,Yossi
57eea25a-efea-4989-bbbd-a9133c415450, 291,63,902,Yossi
f78caf8d-1e1f-49f4-8879-685ccb26b9ab, 642,684,300,Yossi
fd8dd639-bc6a-4067-b717-3f682985c8ce, 744,443,296,Yossi
9c34bd79-bd07-4985-be4d-a52fd107f248, 822,543,218,Yossi
de06b583-671d-4f02-b5b1-fce1123764df, 134,838,861,Yossi
bee91a5c-f228-47ec-bd57-bab365dc7535, 458,74,283,Yossi
297108ff-ed0d-4371-8536-f916c26ef503, 290,721,716,Yossi
67878519-3ef7-43d1-886a-06cd3c14678e, 470,281,384,Yossi
ea82a1f5-8dd1-4149-88e1-bdf78aa8237b, 81,191,891,Yossi
51e36f9a-fc9d-4c11-b0d8-1bbc4c75f231, 292,407,484,Yossi
cb60c60d-7fd1-4f51-ae30-0bdc2f2e36be, 817,951,205,Yossi
0a0e0bc9-f292-4fc0-b4f0-308e36aab124, 961,671,280,Yossi
172e4c87-62d8-4904-b2f5-d8103fae5141, 217,110,962,Yossi
f454c0a7-8210-4a6e-8de1-8187c4f0e442, 40,682,113,Yossi
1c5e4051-4897-469b-9893-76ea739882a7, 210,862,167,Yossi
f9037832-a2a8-4c7d-86df-048ab205bc7d, 61,150,647,Yossi
bb7e09c2-190b-41c9-8776-c5bfbf3660ef, 107,659,623,Yossi
0c2afa02-aaf8-4c70-b102-e5a765e0bfab, 751,527,269,Yossi
a4221c2f-f413-4d52-a456-dab87948e0ae, 876,819,780,Yossi
fc4bc246-3f4e-4177-a077-84a59f525b41, 519,561,494,Yossi
f3155074-4391-4048-891a-954c153df00d, 408,452,37,Yossi
e35f1e10-594c-4286-b4f8-f82e8035a6c5, 810,6,591,Yossi
7a2df699-6f12-4051-a15f-7820bf1038a4, 13,172,168,Yossi
2d9098ed-f133-4682-8707-37ddbe9ee378, 582,242,963,Yossi
6cd6aa89-11a3-4dcb-8603-71769f5094d9, 320,250,40,Yossi
9291b991-c010-4a65-9f19-c60f0e058180, 604,261,418,Yossi
ef339a23-1204-454d-b9e5-be59370688b9, 217,21,41,Yossi
ed75e248-240b-4c8e-868f-1de417ab6963, 244,185,746,Yossi
ce5dde59-98b6-4bfd-bcb9-c96feff398ad, 860,66,424,Yossi
672bafb5-1fdd-44b1-a48f-348dfcdbe9bc, 934,86,850,Yossi
9efd56fc-10dd-44a9-b243-75ee62b560ec, 498,696,547,Yossi
e3dea6c0-d7e9-4c57-9b4b-7fe60f8d86e7, 469,631,230,Yossi
bbe78895-eed5-4b78-a8ba-55d447b31ec3, 76,398,857,Yossi
c3ea5013-cdfb-4828-8f37-c5cc19a58eff, 575,48,976,Yossi
b81370e3-147c-4756-8364-9285be0e5fc4, 480,524,418,Yossi
846666fe-125f-4cb9-b6a4-d1f86057300d, 658,432,278,Yossi
6d32798c-1994-439a-beeb-2df56e0bc495, 230,272,559,Yossi
fee38517-e5f4-49a1-b156-b24156a2211a, 363,303,540,Yossi
03d5e024-287b-4734-905d-05b48aa901a2, 453,164,268,Yossi
0a777eab-5031-41dd-b3c3-3305e3ac02cc, 290,949,938,Yossi
51ee508b-e583-4f55-bf86-978ebf692c9a, 167,78,87,Yossi
a8a47906-770c-46fd-b4db-0ffa153d6042, 316,84,545,Yossi
5733a5fb-0f18-4634-a3b4-ace5a6176a1e, 416,849,617,Yossi
89824268-a2f8-45a1-bc9f-98df62643687, 809,528,861,Yossi
4ea6eddb-aeeb-4fc0-9fc7-5a090c55d20c, 559,640,972,Yossi
306cdbae-3acf-4933-bf4a-bd80b0985013, 64,763,660,Yossi
871fac47-c91c-4cd9-855c-53f6d183c0f2, 329,202,633,Yossi
ff758493-0f80-465e-8770-996220f620f8, 147,705,812,Yossi
b1d17b72-1f3a-473d-a577-bd5af1b8ff2e, 292,136,394,Yossi
65b3bb5c-82ba-4a98-b075-37e46e853aab, 8,17,468,Yossi
3abf02af-8841-456f-8306-c40311dff395, 960,785,448,Yossi
820f1c03-8c6e-4a77-97eb-ddf2f3f860db, 918,408,969,Yossi
e93aba19-0d5f-4ec0-afd6-31e611e6ee6f, 889,165,441,Yossi
1d6d1799-a957-47be-8d4a-118fd86d56a7, 872,243,581,Yossi
8c969a7f-21cc-436f-b647-627baa8bec89, 659,420,743,Yossi
2c724f24-6cf3-4b36-a337-a99bef49d479, 696,802,661,Yossi
5f78dc2e-82d7-4758-bf46-5c5134198c5a, 567,389,400,Yossi
6722842b-6268-4571-9143-830da2b12e84, 607,959,748,Yossi
bfc94aae-1958-414f-93fe-fe52249fa2ad, 305,21,371,Yossi
70050b9e-44cd-41f5-a182-91a6caca016e, 274,24,947,Yossi
b203edfe-f081-48e0-bbfa-9941aef38f69, 151,409,833,Yossi
e83bda0d-2a30-4707-88f3-43f10dec2d1b, 150,847,741,Yossi
d488f467-6ad9-45bd-86fd-8bfcf7a404fd, 414,640,233,Yossi
d01cb46b-b8a5-449b-b60e-c9935cc22dcb, 3,173,598,Yossi
707d8c06-f34a-4de3-bade-876ace6381c2, 219,456,958,Yossi
035c05cd-c286-466c-ae55-ba54a9deb3fd, 53,486,286,Yossi
a3135774-dd27-4155-8959-bfcfd679ff3b, 69,595,332,Yossi
fb489166-b4c9-4c2b-82a4-1b3d5e00f126, 732,439,626,Yossi
44d5b45c-fa34-412c-a0e3-b5f12dc15e12, 68,354,824,Yossi
f037fe78-79ae-4bc6-bef8-04e5259ae35f, 699,614,388,Yossi
27f1ce79-1e99-4965-9f6b-d96d6d2edaeb, 598,616,141,Yossi
0b6fabea-ec4b-4c08-9da0-fcf8a14130a5, 492,721,833,Yossi
cc8093a6-bc29-4c4e-acbb-6116cbd86527, 746,510,571,Yossi
6160c1cc-41b7-49ac-95e5-58986b30b137, 2,282,163,Yossi
ee93a1a0-3763-4f56-ac68-85cf209c162a, 429,564,217,Yossi
e9a11fe8-57e8-4d94-9bb6-28d5502237f5, 800,388,504,Yossi
