cd55d093-871e-4bca-be20-fa5dbdf70216, 205,597,30,Moshe
ceaef4ae-af4f-45df-9c12-fcb3610bdb00, 914,325,203,Moshe
f12a29fd-f68c-4869-8159-d92feb2300bc, 192,819,714,Moshe
830b8cfb-617f-4596-bdbb-790267b1da1c, 961,727,928,Moshe
5f53acbd-9ff4-4f93-917e-d31d147690ff, 372,875,36,Moshe
c37fde5a-7302-47db-bde0-a836a9cdaaef, 815,413,635,Moshe
090d538a-68f7-4dca-a1ef-b25d0c7cf59b, 898,292,146,Moshe
ce18a756-6b3a-47de-ac77-ee3b4e7d5be7, 235,575,509,Moshe
e5b6cb06-f35c-41f3-8bb2-05fd162280d5, 352,576,457,Moshe
20dbe023-10bb-408f-813c-25134cb9c0a1, 345,282,382,Moshe
e6edacc3-08b6-4d1b-a1a6-643d31ed4dcf, 754,756,877,Moshe
e54e3b0a-82aa-45d1-b95e-31898dd6cc74, 504,735,744,Moshe
61567ba2-f5d8-4c97-b03e-fea26ed2b88a, 575,66,440,Moshe
4bba36d7-2fe7-4858-9c44-9e04d4fdbaea, 23,612,26,Moshe
f24b05ec-dad7-491a-86a4-9666606b5edf, 590,799,805,Moshe
08244dfd-c189-4da4-ac7e-b21a546c45d7, 983,750,716,Moshe
a75a0dbd-8bfd-4c49-822d-6531e81f14d1, 763,966,932,Moshe
b4a2b0d4-201e-4662-af8d-5349bc17edc6, 141,564,251,Moshe
604870c4-ca23-49bb-86ae-a8003b13b50e, 915,969,23,Moshe
162d0f14-a150-4477-be6b-83d18d7b67f0, 519,562,747,Moshe
35cae8a8-eadb-4380-84db-d8b4b3ed31fc, 744,846,538,Moshe
74f12e07-490b-49e9-a75b-5b10e74de556, 333,208,970,Moshe
b6bdde5b-619b-4607-9c27-2672e25808a2, 52,866,140,Moshe
9faca290-7b58-4907-8bc4-51e141889ada, 291,240,348,Moshe
50b7bf17-447e-40f9-ab89-9340ee07cff6, 196,876,679,Moshe
93626f5f-6e57-4717-bac6-5af4701fcf96, 121,643,775,Moshe
81ae101a-de97-4052-acf8-0b3aea97d742, 703,367,825,Moshe
5f8d3f86-e404-487c-b412-16b316988c79, 740,580,315,Moshe
647ced7e-7466-40e7-843a-2fc03c7d7afe, 449,614,192,Moshe
b7dc87a1-8487-4698-a3ca-4c53fb3a8c5c, 626,587,765,Moshe
9a76c203-ea92-45c0-960f-3d62019c412d, 721,57,502,Moshe
5c51bccd-936b-4189-8116-71bddf14944f, 691,277,764,Moshe
e4091f46-84cb-4d7d-b1e8-243c1a413bdb, 487,258,592,Moshe
af8ce333-e1cb-4a04-9db5-ff0b71df72aa, 834,931,883,Moshe
2af81beb-30a9-4c25-9f13-5d0a83c0f6b6, 576,473,726,Moshe
9c26d5e7-b6a1-462b-8e0c-493d1babd741, 585,944,687,Moshe
e0fa0f93-6e61-4c2a-9cde-af56842ac3b0, 571,795,326,Moshe
0bd601b9-588f-41d5-ad19-90ae9008ceea, 246,815,196,Moshe
902cfc85-4927-442a-972e-f3369b4dfc8a, 921,5,267,Moshe
a90199f0-0476-404d-b3a0-f8e523819b6b, 224,883,592,Moshe
f151c06f-6d85-4105-8f89-a40da26522d0, 778,425,280,Moshe
959c4fca-e92f-4c1f-b488-76e2d6525280, 374,568,184,Moshe
6e44130f-652b-4875-99da-e78e5d0167b8, 844,503,599,Moshe
2f522893-3975-42c6-b7f6-d6714f62b16a, 913,633,385,Moshe
4fdf0a90-b080-4028-98f6-8dec23ad8164, 184,867,435,Moshe
556256a4-5b60-4431-8d05-a13ccaaf7ede, 941,164,107,Moshe
f7a66af5-3656-43c6-a3c9-a4fc1efb3438, 587,862,669,Moshe
7b572e46-d8b7-4553-8bd3-e40f1c15f144, 504,55,790,Moshe
f42ed0a6-b087-433e-aac9-6c9d15b21106, 439,476,240,Moshe
cff335b4-a8ba-4518-ae3d-21f45ac98101, 307,769,273,Moshe
46658ec7-bb33-403b-988b-1a1e648330d7, 498,263,374,Moshe
359b6485-af47-45ab-a4bc-29257e3bd709, 998,56,507,Moshe
2d82cb9c-d8f6-477a-bc42-c60b09b8dc05, 603,203,904,Moshe
2f763ea2-ab0c-49e2-a3af-9c509b71a198, 542,739,441,Moshe
ebf4a38e-0c50-4905-a27f-f09f7d1d4640, 88,657,163,Moshe
a592fecd-68cd-4688-92bd-e57a4efc7494, 939,63,947,Moshe
f9f614ec-dd1f-41b1-a64c-c7a20b6f5d62, 759,979,839,Moshe
ef12619d-b1ec-46e3-a0b5-c0bf20810ca3, 160,635,21,Moshe
58407851-c891-4faf-8303-cb33c2c5284e, 922,275,370,Moshe
4c50b9cc-2310-43a9-a2ad-4d673caac71f, 489,933,93,Moshe
bbcf806d-5246-4654-86f3-758a28e6f628, 943,538,732,Moshe
421e8f66-7c5d-4534-a168-17974c536a9b, 326,415,370,Moshe
c8f73ead-7159-412d-b40e-eb051f6b67c3, 12,184,811,Moshe
84c6d191-2cab-4866-b89a-9604b8027939, 926,338,960,Moshe
42720764-242e-45d0-a030-4cce1f1d5ef6, 202,45,124,Moshe
4f81d392-daf8-44fd-9052-6ccf11d1ffc7, 228,416,397,Moshe
09516636-3d4e-4540-94b9-2c3c3924a0dd, 627,499,413,Moshe
860cd76e-e15b-4aa0-81e4-c361d66b8276, 292,546,788,Moshe
e7090b15-664e-4d79-8fa7-7039da28a1fb, 433,339,626,Moshe
487bee0d-0a28-405e-9eff-c502944d5289, 354,77,780,Moshe
8384d440-1077-43f4-af9f-c43201ded995, 138,115,269,Moshe
d1893add-00a0-44e0-a5a4-76e52b2360e3, 812,598,202,Moshe
c2a06186-1bf9-4ea7-ac84-841141d0f335, 708,760,242,Moshe
d5d3bee9-9456-4247-bef6-ac5f03fa51a8, 792,928,877,Moshe
5ed201b8-2a0e-4c15-bc3a-ee1ebdaf2069, 136,832,641,Moshe
a0944ee7-2e2f-461a-a377-eed412002188, 877,956,590,Moshe
4ad77473-be02-4956-b40b-87556c7f004d, 896,694,857,Moshe
3c639bb6-a10d-40bb-b6b8-1e0a7c43d1a5, 971,860,434,Moshe
d732390c-ec5b-4d56-9f80-2fa42182c569, 678,652,990,Moshe
65dab49d-cf8a-4fa0-8648-8084790d6f53, 942,892,77,Moshe
a5a139e9-8e8d-4866-a5dd-985e46227776, 742,657,108,Moshe
a52e3bb3-3c9f-453f-9c93-f414a62976af, 32,789,223,Moshe
3e27454c-fa5b-4cac-aefb-3073c8d391d0, 692,389,446,Moshe
5653a220-e541-437e-8fbd-3b0517cd04d7, 920,519,654,Moshe
22bf6c79-886a-48f3-a07d-c64488aafe88, 155,834,570,Moshe
0d8ba7a8-aa32-4ac7-9f48-5a65ecb0cd85, 534,156,713,Moshe
2783b8e8-347b-4a2f-89bf-2c158eadfb08, 148,555,381,Moshe
fc62cf8d-c456-4d2d-bdca-fcacdf0a4a10, 36,456,381,Moshe
8a9f38d3-df32-4b28-91af-217cffdec2d4, 922,165,254,Moshe
8a97b9c7-c49f-4a42-8c97-3a42ffcb1053, 833,134,945,Moshe
961e73de-25ba-4092-8523-f4a09532b170, 210,764,867,Moshe
4f9e7844-e5bc-42d1-be73-7a9d3d572928, 166,50,271,Moshe
55a25a1c-2c18-4f25-a7f3-27efe64a278e, 770,104,44,Moshe
db9f7d51-7e81-4630-9593-85e26bb345f4, 418,186,568,Moshe
979479a6-5f50-497f-a6e2-ac1a8df11e6e, 145,974,176,Moshe
9e8cb6dd-b8a5-487c-9ba7-177c1d4e2226, 203,817,27,Moshe
8d3c8488-8c77-47a2-bf2f-7111eb78e910, 863,144,496,Moshe
76891206-e9b6-4e41-8dfc-dd73f219b77c, 278,795,338,Moshe
4601fcc8-529a-447a-9422-1a5d5bf6ce7c, 694,706,201,Moshe
a4407c85-0efa-441a-bb4b-40b898715045, 725,109,624,Moshe
aebb36a6-ec85-4fd7-8dc7-e95f75fde330, 968,858,255,Moshe
75c27383-d5bb-4196-8fff-6c41d111f9cf, 500,711,754,Moshe
8eb53786-a959-4567-b5a6-873b24d2cc1b, 786,987,784,Moshe
9c8a913f-78e3-42b1-9412-b886f532ea19, 299,763,52,Moshe
b0b60dfd-caad-47ed-945c-039550270b65, 669,728,369,Moshe
67d29322-5624-49bb-8338-ab5a1472894e, 812,890,481,Moshe
dfbb221d-b2f0-4aa7-8685-1a146164d8f0, 206,719,347,Moshe
62c389b7-4224-464d-b23e-e254dddc88c4, 228,968,989,Moshe
0b0b80c1-101d-4d58-8971-caf3f81fc9b6, 449,930,967,Moshe
d2413aad-036a-4800-b1dd-f560a14aee53, 530,471,342,Moshe
99785f8d-6b78-4290-bbf5-7be652b37492, 70,45,994,Moshe
db67b9f6-9b17-48ed-a07f-b899232bd05a, 418,449,327,Moshe
4de4a4f7-22b9-4414-ace6-070f71057ea4, 314,644,264,Moshe
17805eda-51d7-4a7d-80ac-bfce83af5d83, 420,416,828,Moshe
fb9c829e-4020-457c-8dc8-decb0c7d9ba9, 241,565,380,Moshe
c7d1ca8b-a3e5-4d6c-a76f-98d24ffe996a, 444,608,68,Moshe
d829d80f-5cfc-463f-98ba-54721d92aed1, 967,881,815,Moshe
9b84b587-fcbb-40b6-a23c-cbbeeb29452b, 719,520,388,Moshe
25abccee-5fde-4fd7-8d55-f79575c8341c, 278,741,888,Moshe
e1f455c8-9b1e-4ae5-9f7d-4501245858f5, 265,51,779,Moshe
6ca88f0e-8bc6-4548-b309-7885c623c54e, 786,256,517,Moshe
67d81d77-7afd-45c6-964b-0780f0d16133, 442,229,718,Moshe
4478af9c-b8fe-4552-a446-42331cecbc96, 57,251,280,Moshe
8e1a8da6-27d6-4ce0-91eb-050821481f34, 43,499,247,Moshe
4e439d29-7249-416b-96bf-3ffd14817b3d, 218,784,304,Moshe
1d4969ec-e48c-4b11-8245-9918e12ec4eb, 518,985,403,Moshe
7a6f7a47-09cc-4842-b1e5-c9dc23ffec63, 609,6,323,Moshe
7ea316e6-80c6-4fe0-bba6-f69e55c8485f, 899,562,588,Moshe
02f6d5c3-c017-45ce-a81a-34f58bdbd570, 526,350,524,Moshe
8f079dd4-cd28-4f18-a2dc-032bd0f4cc42, 607,141,706,Moshe
5dc9a133-7325-49e8-8ca7-ab9cb37a9d54, 437,49,593,Moshe
77fb8d20-875b-4b96-9ad4-cde9a5bb722d, 483,633,160,Moshe
c80979b0-94e2-4634-bd1a-5cbdc2d299b3, 311,798,337,Moshe
51efcf2c-092d-49ac-8fbc-9ff69453e300, 660,388,357,Moshe
d07c24d4-9a9b-48a2-8f26-72732da5bf9b, 787,924,383,Moshe
36fa3a3d-8e7e-4546-a1de-6e44a9871812, 568,502,734,Moshe
22637833-d0c3-4484-a1a0-080a714aba4f, 84,759,755,Moshe
14aeb4e9-d8f8-4de3-860d-618634e3b115, 486,654,46,Moshe
02757d79-5fa7-438b-85c5-78c2effc799a, 457,885,693,Moshe
0322cd9e-f34e-4c86-89ef-cafc05219f63, 928,914,878,Moshe
80f8828c-5184-488e-af83-6ac0e4ebfc22, 195,448,111,Moshe
b03060b7-8f60-49c1-8dab-6b452c2b932b, 572,604,450,Moshe
44da7b8d-f385-4aff-98f9-92a5b0dddca5, 653,733,152,Moshe
4f6c9de0-d9e6-41fc-9fa0-b95d30474434, 144,207,188,Moshe
18870f3d-0a6b-41fd-b106-aa8d1e207a1b, 67,948,616,Moshe
1eca5b2e-0179-4d50-9259-bd8c1eaa4afe, 965,113,636,Moshe
1052cf65-224b-4399-a7e8-4b0c11b66289, 206,956,846,Moshe
180059c2-a4c3-4411-9d30-0cb3000b0a5c, 788,523,381,Moshe
41d2316e-c29e-4f25-80bf-8a98fcbf1117, 949,950,394,Moshe
a5663867-4a73-4d99-8f6c-6612aa86919a, 547,27,747,Moshe
1aa939f1-f8a8-402a-b94d-095582f7f8fa, 466,381,882,Moshe
663608bb-4ccc-41b1-9e24-eca46e3dc279, 458,465,938,Moshe
ed6544f3-44e6-4174-9087-bb08f12ee660, 247,215,321,Moshe
411afb1f-c7f2-4ad0-8209-278e93227043, 932,914,767,Moshe
5f551296-ece9-4ea8-8a44-f8c4e1d14838, 583,939,552,Moshe
e86dca20-7301-4250-b331-a697a91b19f4, 568,419,704,Moshe
17bb20b6-832f-43c8-817d-301dd9c76194, 428,491,772,Moshe
cd9e1741-d679-49cc-a459-5f70aa65bc7d, 58,723,956,Moshe
9332c72a-1de9-4f1d-99f8-7e239e9bc982, 32,405,924,Moshe
345b10aa-0a11-4632-813a-aae10a99b550, 728,621,653,Moshe
5535b59a-eed7-4977-954d-82106a9ee0cf, 56,106,707,Moshe
d0150423-aee3-4da0-a90d-8e8b847b7f8b, 403,677,824,Moshe
3ff26ba7-d6c2-44cb-85ec-6cc28f2873b0, 304,608,483,Moshe
06091783-cb06-48a2-8015-ba1944d3084c, 677,718,897,Moshe
78fff17e-aec4-459e-98f4-dda2c692b130, 316,272,43,Moshe
b29da32c-20c0-4132-ab29-79849bf5d1fa, 80,206,583,Moshe
