e40ef0ec-c6a7-4386-81ed-5501db43c87a, 922,986,397,Yossi
46c310f0-b4d6-4d26-ba88-7c6ba9086b63, 744,772,168,Yossi
53731806-3981-4599-8b30-6137a085886e, 530,873,673,Yossi
ca743813-4ad2-403d-bd57-f7861eb3eaf0, 762,303,911,Yossi
99d87ca4-5965-43d6-90c6-3f819d712381, 370,524,434,Yossi
6400f533-8e62-41a9-8f4d-653e039374b1, 800,864,475,Yossi
b6ee1e8e-6822-461c-a353-7eaa20fdf05b, 765,682,397,Yossi
00078fe4-94b8-416b-9e91-2240303c81d4, 86,983,688,Yossi
2c741329-4526-4f62-b04c-1ca876a0404f, 488,159,969,Yossi
a1724731-1d74-4047-b4fe-d5cdf985093e, 172,121,154,Yossi
6752b5e9-1a24-4eb8-8055-030307b3455d, 568,186,745,Yossi
c41248d8-0d2d-473f-acb6-c275109a1ecb, 306,909,132,Yossi
2e2e9b83-b955-489b-bf17-4558613d706d, 84,872,919,Yossi
876a6b8c-1379-47ad-8825-926a64d66e69, 192,179,915,Yossi
7586670d-419a-425c-a51b-d1ea9bcc82cc, 899,421,677,Yossi
d1177383-290b-4d9b-b080-4ad9526202b0, 165,638,218,Yossi
c3c99380-3241-4a34-a2c1-a61e686b8cb6, 889,197,650,Yossi
88e8e02e-1964-438c-8b92-0433b3263f5a, 562,820,769,Yossi
eb294a24-bffe-4e06-8cf4-aa23be2e3e8b, 324,836,4,Yossi
f94dd419-3af0-4ae8-8112-c105830d16c4, 707,257,613,Yossi
acb33fdb-5bf5-474f-9a9d-fc5b3feba479, 197,358,753,Yossi
fd05afc2-637d-492c-be86-df93449750d3, 520,194,118,Yossi
ba3b6f96-b8da-444e-aeb9-9a7de6d3ec88, 167,64,614,Yossi
cd0c0edf-af0d-4f59-85be-c8f77eaa85ba, 303,717,990,Yossi
f6bf4354-c562-4b3e-9a04-8d13d638eda9, 555,573,503,Yossi
f53c3bf6-0cc9-40a3-bd53-244d539685b5, 481,186,562,Yossi
88159aa7-8bbe-4cb5-b87b-db476a7bb716, 11,323,520,Yossi
623689fa-0253-4ec8-af86-30f491435a63, 751,282,923,Yossi
f81ddbd2-02e8-44da-85ee-8addd90228c7, 502,7,365,Yossi
b7ebde3d-80cf-4042-9957-27675c8f39a6, 974,981,73,Yossi
df73d849-3957-4095-afa7-e917af784a40, 128,375,616,Yossi
f39b1384-7b00-4c0f-b97e-0f4184a2b98b, 306,993,820,Yossi
6d927822-ee91-4080-ab6c-d8ed755d39b4, 162,379,227,Yossi
9a42d3ee-d199-4eaa-927c-8695f23458bb, 560,997,574,Yossi
a5d532fc-4d1a-4f3f-8e74-0e94de423586, 603,587,478,Yossi
17f1e31e-f417-43dc-a42c-e8b254914f29, 659,8,247,Yossi
4ab1c3f7-934e-499f-9494-f8b04d2529f7, 267,841,650,Yossi
11f36906-34c4-40be-b112-1c8deb556268, 440,697,932,Yossi
fa4f1689-0140-490a-b90d-186ca0e0f0f3, 94,445,76,Yossi
df00b22e-00f5-41b6-9ef1-773ae3074fe4, 828,18,188,Yossi
6611fcc1-93b5-4bc1-bd9c-72841bd95b2f, 752,191,82,Yossi
a5b4d0d3-4761-4d8b-beed-644c8879ce71, 541,175,343,Yossi
2e27aeb3-5af0-4c45-b379-b964f7e90df3, 375,249,578,Yossi
0123f515-4223-4a08-9782-a0eb7bc20937, 682,319,805,Yossi
d1da68d1-4694-4b47-976a-ddb71e137ff2, 335,450,325,Yossi
8b2122d1-69a2-4f32-9755-e032375365b8, 944,149,694,Yossi
83b754d4-bc4f-4f80-97bb-d9f0d7887615, 445,842,997,Yossi
53454b73-5e57-4d72-a09e-22b76e5271b8, 118,708,140,Yossi
4e06a857-09cf-4f7a-8180-670a0d29ae75, 422,686,677,Yossi
0f8f13de-7e09-4172-9ad9-76165f8f5ef6, 682,213,549,Yossi
afd14731-7204-448c-ab9c-1a145d3edc8c, 744,333,362,Yossi
180629fe-8969-4e59-8648-9b3ad13d5a4a, 40,806,806,Yossi
6b822938-2d26-435e-929a-2f879c13614f, 493,62,412,Yossi
0b07846c-eba0-48f2-ad06-e7bdcd69f147, 136,285,758,Yossi
c70c9f29-7daf-482b-bfb3-48cbdca912ea, 668,584,522,Yossi
f6e9ff67-6026-4ded-b47f-eb6427228348, 843,105,247,Yossi
6e966590-bb1b-4bf6-9d41-a1be3168a4d8, 608,148,296,Yossi
9467ffd9-dc0e-4ba9-8429-b52dae56ea6c, 381,384,175,Yossi
05be82ef-1a89-4992-9faa-f5acc63d6233, 189,634,482,Yossi
