97ad611d-6c41-4ca0-8434-d2085ee99446, 254,983,589,Moshe
51409fb1-a42f-4990-a0f4-4c05b00554f1, 822,429,433,Moshe
66a1c557-db50-4857-8b52-3c04e8ae9239, 401,216,384,Moshe
4faa88b2-6bec-4b2a-8886-cdc8928f1eeb, 845,168,976,Moshe
84ca434c-d462-4319-a485-483568a30e59, 100,195,287,Moshe
2337477f-bed4-410e-bdca-1264f6c57078, 367,11,414,Moshe
9b340f25-1596-42d2-9df4-284b5e59d362, 433,896,550,Moshe
95a61882-e08e-468a-ab9f-5263013e585a, 967,96,36,Moshe
26748e92-edf9-4071-ad5a-792ac7e9e001, 823,209,393,Moshe
a453f2b2-55f5-498c-b9f5-ac8f9d3f8c3f, 451,92,794,Moshe
25a3bec3-af4b-487a-8936-55c859775dc3, 372,552,129,Moshe
ff9e06f3-636e-4b04-801f-08a6d2712f28, 600,973,243,Moshe
97981e6c-8dc1-4c86-bc45-b8d0c3cf23e2, 508,561,821,Moshe
ec5564b2-0300-4665-a65f-00ef0b343b73, 76,282,604,Moshe
113212c2-09fa-48f6-a1f8-553a3a8222c4, 112,329,125,Moshe
b8d64095-fe43-43eb-8233-bc5d635b4008, 803,591,646,Moshe
dfea192f-2f50-4ccd-96b0-5d0431efd939, 699,166,645,Moshe
1868cc09-c643-4c86-915a-548ce7c1769e, 893,860,457,Moshe
abfa4436-3fe3-4c97-897a-bc41c6140fe6, 112,286,888,Moshe
de5d0c92-929b-4503-9dc7-0063e99bd420, 554,998,221,Moshe
c80505a3-6a30-4710-b378-df147b7f7b74, 40,949,124,Moshe
8384fb8f-4f87-47b1-9bda-3f3e5a9a60cd, 588,474,614,Moshe
6469c377-80a6-44b9-88fd-3adf5e6ca145, 848,499,221,Moshe
f53ce89c-c68b-4b79-bc7d-e220c02a3129, 45,858,448,Moshe
48eb8013-f39b-4edf-8ee7-f190e608d8fa, 592,357,615,Moshe
ab20ba04-1b8b-4fd5-9a02-0900d475616e, 944,856,766,Moshe
24a337d1-e3c6-4f02-af0c-bd515a7fdc52, 909,20,616,Moshe
d731085f-9c01-468e-9ca8-9b3abc51b895, 746,750,924,Moshe
6c8b96b6-2683-4767-a1bd-72d74e13b052, 150,477,691,Moshe
aa4888fd-b048-4e0c-933f-1e4031a3adba, 670,489,688,Moshe
65b58ff3-2de5-4de4-b727-e5628c47f796, 353,952,562,Moshe
b0df5152-750b-4399-95cf-f3b19d3587a8, 601,37,331,Moshe
a54d24b2-d325-4292-9668-4776af57dc5d, 480,522,853,Moshe
078a0a34-9baf-4565-a330-f68987e51cfb, 510,954,93,Moshe
346ac0de-1e2a-4226-9e21-fe2de3093b11, 425,655,307,Moshe
b45f0324-29b8-405f-9cfa-ff75483038a8, 197,302,503,Moshe
53fb9a95-5d43-4f4b-8331-94d39984a1a5, 841,166,428,Moshe
8e84590e-37a7-4b51-a02a-cef11b82402b, 123,643,979,Moshe
ad17e988-452d-46a7-acf6-228f3000dd26, 603,292,200,Moshe
2b01ee9a-97b4-449e-ada9-7bfd47abf69c, 198,439,995,Moshe
e67cef6b-2e1b-4ff6-9fc4-32c49f3d0c29, 921,178,11,Moshe
9c74c9c0-852a-4586-a3ae-7a4342aefc1a, 531,690,904,Moshe
f430c80b-291d-473b-9205-de2af313d47e, 885,989,321,Moshe
b7cc855a-9ee7-4293-858f-84ff76b42ad5, 284,464,335,Moshe
8c2d36da-8d17-4654-9d74-57f07108570b, 911,400,64,Moshe
60dfb9aa-03ae-4591-ad19-aea9e47c02fb, 524,322,96,Moshe
e19a7844-7cf5-423b-be75-977f66198305, 618,951,175,Moshe
80855372-b56a-4eec-831a-e6180af93990, 189,828,323,Moshe
71348f9d-1d3c-4dfe-a48a-955923ceaa00, 261,231,309,Moshe
