af282319-5a53-47e8-b0df-e91067890b96, 411,676,274,Avi
9fa4b6ca-b8fb-444f-9c15-ec3c627d5fca, 809,384,636,Avi
d1765d4a-b7e9-4eb8-b78f-78ae9d382755, 268,741,727,Avi
94e300de-1856-4a78-8148-37c16c8a30b7, 415,836,432,Avi
fdf80164-00e8-4496-b05d-30dbb0076832, 757,31,569,Avi
e12f3ede-0c94-4378-810f-550de1e569a1, 700,10,993,Avi
f35e91b1-0038-4419-8881-c9269ab91f99, 918,704,468,Avi
f6f45521-2de6-4f6e-920b-d68ccb919e7d, 379,20,786,Avi
8b0f116e-eb31-4f04-90be-3eeb84cafb91, 509,906,989,Avi
95e4a95f-c4cc-4e3b-939e-1504b9eb526a, 791,306,259,Avi
4a51f6ab-2a3e-4c47-bc90-1eeb35be786e, 201,966,23,Avi
aa93417d-e5df-468f-9db0-4a18c0e7a692, 867,623,635,Avi
8af92f8d-6c7b-45f4-ac97-52095d6600af, 972,594,115,Avi
34b79cd8-d988-43dc-aecc-fb684d51faa6, 867,808,798,Avi
16be2142-2bd2-40e4-91b2-453868d10c43, 548,246,212,Avi
61f5ff2d-97a2-4fd6-ae2e-2cb61f21e849, 114,786,187,Avi
447ac86a-0201-4234-b723-32ef22c67125, 195,657,399,Avi
65fad212-4f23-4892-83db-f1ddd2f2c81b, 371,456,527,Avi
b6bcdd8c-e607-44a1-9a64-8126ce21be8c, 52,33,656,Avi
2a835965-ff6c-4123-8950-7ea7f26dfe6f, 486,301,476,Avi
991b64fa-440d-409b-a1a8-f78c75bfb025, 646,476,436,Avi
e97c03b2-e441-4a22-ba5c-e44634b9feb3, 468,215,868,Avi
fba34d7d-aaa5-4845-afc3-3e3447778e47, 410,888,406,Avi
3f5e0b7c-8996-4fc0-983e-2865c41aa4c0, 933,727,414,Avi
83fe2180-22f0-4288-8864-12d429552588, 878,52,895,Avi
4132849c-fe9c-4e80-9869-0684a6fd7222, 668,829,773,Avi
4d5d9973-ce46-41d6-9e5a-5475de89fb46, 575,395,121,Avi
fb040bf3-f88c-4853-8c43-9263740c6748, 803,596,647,Avi
542477ba-2c80-4456-a4b2-805123bfc98c, 859,829,511,Avi
4c51e8a5-9755-4843-9b91-552bb6ea3a2f, 495,816,591,Avi
4f247932-01e9-4be5-b7cd-b62171593dc8, 977,486,294,Avi
ec741a91-6238-47be-9fca-aaa2178db91b, 637,222,333,Avi
8bfd1e3e-7f11-4169-9152-78b0ce5dd0cb, 363,81,32,Avi
aca96924-3ee8-417b-9a82-e3e59cd12a95, 343,703,896,Avi
e242254b-0c73-4c33-b80d-7126243ee94b, 779,261,928,Avi
b1cccdfc-0c9b-4dbb-9ac2-903db65bc2f7, 983,491,405,Avi
41d83315-c87e-4ae2-a1c5-58728986d579, 630,382,202,Avi
e1179c01-60f4-467e-b36c-0884330c1e7f, 882,910,904,Avi
f1548ddf-51bc-4ec7-a8ba-efe8458cc225, 356,842,878,Avi
0cf7f361-7b57-4f5b-8a6b-c25af08bfdff, 787,607,384,Avi
adc3bf19-3d72-426c-934a-d0d7330fa205, 357,914,72,Avi
93e0d91d-6abb-4ce4-ac64-c264ef7645c7, 814,954,241,Avi
a40b0ca6-e721-4e01-ba8d-f0783fa95d40, 121,242,829,Avi
520d2994-6db9-4099-b8be-d226178996b4, 563,305,749,Avi
5d8e82c3-1969-4852-8d68-f55fa9ec0eec, 741,232,691,Avi
a0e0718b-48d2-4911-9623-02dcb4e63457, 223,24,336,Avi
8d567017-0063-448b-9dfa-1afc11ae3b84, 718,875,338,Avi
b360f957-1359-4f93-818c-de1f6c5b1a61, 107,863,434,Avi
8fe8d2cd-d66b-4e7c-b80b-152c3b3ec18d, 389,95,574,Avi
dc86977f-89fc-4255-bd42-6f3222076dc3, 388,282,379,Avi
975b8c5e-6dda-43cb-af89-643e8c62861e, 453,575,472,Avi
ef25369a-e537-4324-8a78-9b326b4f522c, 646,984,787,Avi
bb92bad3-d0b4-4084-aac5-64aa10c2497e, 824,964,305,Avi
601344f9-cf2c-4d71-89f5-f431e484da22, 688,863,250,Avi
9640ffeb-c55e-4398-a5fb-1ea1cc866a3e, 574,68,77,Avi
0e749087-eb4d-421c-909f-a98034fbc1db, 452,141,678,Avi
a3dbbc89-2cc7-4378-8b46-8759fc145770, 214,133,818,Avi
18b33010-6eb0-4d7a-a4a5-9b473d307a64, 542,70,731,Avi
c981c7f0-7941-48fb-a330-020ee6e3d1f7, 47,250,52,Avi
1255fb81-eb1b-4ad4-8cf8-53f970b3d09d, 636,425,860,Avi
1b57f6e4-6663-45e9-a910-df493afde2e2, 665,732,959,Avi
153a4d93-0a33-4bba-a374-d036eba85ba6, 450,110,729,Avi
c49a4b8c-3072-4e9c-bfe8-5f4ad2f82b45, 277,96,247,Avi
300424c0-61ef-4a83-b11b-662037b36d4b, 902,397,58,Avi
2ea092d2-0f2a-41bc-9b32-8da879f43be3, 32,30,13,Avi
5cde2a5c-5049-4256-9308-d7b041587600, 88,531,795,Avi
75a68cd5-feba-4eba-bd4d-4f14ca0e40a4, 358,936,953,Avi
6101e70b-2eff-440f-a704-6b6db8f3e940, 895,174,149,Avi
b8802152-477e-4340-b3fc-2c72f76eaec3, 559,910,506,Avi
36cbb07b-4f11-476a-a3d2-155e76b7fc3f, 740,600,734,Avi
7ac866ad-7cf0-4ebd-918c-c7ef39de57bf, 736,189,540,Avi
7df39230-f13a-467f-8c56-7b6695656354, 444,23,131,Avi
e4b024cf-668a-4c05-a512-988c7f3170b7, 290,125,957,Avi
ad97b28d-2252-4dc2-864d-9ca660a3c60b, 347,175,46,Avi
2ed679b3-92e8-446e-a355-9af0fbadb4a1, 432,311,734,Avi
2bec27fc-1843-47fb-82cf-5e0bdc730fc2, 761,511,40,Avi
ba3ba15c-08db-41d8-a649-34573b882621, 718,957,718,Avi
9e2ab2b5-9088-4dbf-9489-e1457fafc1d5, 255,279,488,Avi
6411a17a-3059-4777-ae57-00d157191fcb, 905,769,558,Avi
b3df8f6f-0132-48fa-8a58-764950e8df72, 810,890,199,Avi
ef1416be-cbfc-4436-a187-a1f8e77f450b, 223,536,494,Avi
65b88d6c-af57-4873-b84f-195b3f9ba70c, 511,166,209,Avi
2370e9d4-dff9-48f9-bdcc-eea9498c693b, 517,586,8,Avi
5a43d964-6262-4919-8bce-def9f5690255, 880,797,407,Avi
8a2ffc75-c6d8-49e9-b457-3564a9373a1c, 836,12,761,Avi
949e89b4-f20b-43cb-9d50-88d108a66029, 908,464,861,Avi
7a85067b-d4d1-4c36-bc77-95e35ca9aa9a, 413,796,399,Avi
7d8deaad-3146-4aee-846a-22eb7d51b807, 467,22,642,Avi
388c1045-cbbe-43d4-acef-5ef53452a272, 17,481,908,Avi
adfef30e-a310-4030-a3b1-575576a157e9, 52,537,253,Avi
ad366294-6b39-4437-abdb-0898e6591832, 572,478,233,Avi
a4c4dbbb-875d-4b54-9bf3-92e04dfb1269, 759,124,638,Avi
e1f1a51f-603d-4ae2-a423-e7394a5529fa, 550,919,146,Avi
d410733a-01cb-4a0b-9f9b-8dd3c110f68e, 526,245,923,Avi
c4933f2c-9c44-49b2-91e8-6e6015308762, 32,837,160,Avi
604fcc97-4fb2-45f3-bb52-32b4d2780740, 311,417,268,Avi
bc3ee61b-7d72-4e39-846e-94c585f192d0, 726,996,306,Avi
3972f2a5-1c57-420d-8e33-9a8a412b2b27, 696,398,94,Avi
903c766f-5d8e-4f84-8ee4-bb76b4bd56b3, 798,755,514,Avi
bc11540a-e2ad-48aa-88ee-5c647c09df39, 851,495,683,Avi
efc8d73b-0f14-4a42-8082-936e1910478d, 300,465,50,Avi
0244cbc5-bbfb-4d82-8f3e-e4eede986e87, 754,309,319,Avi
e1be872d-aa93-4b41-8e0c-070538afee1b, 174,78,886,Avi
3c58d5fe-38a8-4f59-af67-9f56ac2e1af3, 123,359,543,Avi
797d75b8-4c48-45f9-9087-beba1fedd955, 716,885,552,Avi
86da3781-bcf6-403e-9ce9-5173c2014b8f, 474,435,184,Avi
01f9e209-ab8b-4c6b-bd10-7b1854c81a07, 482,704,64,Avi
15a365a3-2d4e-4b76-aa6c-a58d9ae07a5d, 641,325,540,Avi
45d6a69d-123a-431f-b81f-df66dbc33dc9, 946,875,81,Avi
e43968d3-a65c-4ed6-b399-c7d1d279e6de, 139,959,367,Avi
3d60e7fd-6198-48a7-bb9e-3d119dbc3ab6, 124,697,425,Avi
6bbad2d1-5061-42a4-bbaa-8265aeb8bbd5, 461,226,779,Avi
276df231-9710-4017-880f-87ffcbe55107, 874,277,529,Avi
2ffcd2c7-8a37-493c-bd16-b1527aea72ed, 840,137,340,Avi
ba4477a2-66c1-48ec-8585-fc7e5a04e94c, 380,603,638,Avi
484dd899-8bb1-4ae0-b29d-2662a6d0eaf2, 761,979,511,Avi
4a2d83b5-f180-466a-a986-e7fa445a7039, 541,324,321,Avi
d5e637f2-1082-4719-8052-3de3ac5cff81, 331,370,789,Avi
7091ef11-798e-4874-baa1-40f46697be0c, 619,658,140,Avi
39e43b7b-2d31-4124-9a97-9c34f062cb73, 509,807,433,Avi
ace3d94c-cd00-40af-bbf4-fa121df5e2c0, 239,36,117,Avi
237b1653-3fe5-4e1d-a371-5eeca1924e1f, 519,997,660,Avi
0e331e5d-c615-4a97-b769-5f3ad6b5a060, 119,255,660,Avi
5c32aaad-bd11-48e3-bad4-457f8e768dae, 771,599,159,Avi
f0f2769b-56ad-47dd-bf3f-70940949f59e, 654,640,567,Avi
fdf5d4ee-4095-41a3-b13a-162ad28ab9a2, 723,261,721,Avi
a58ddc7f-18f5-4a56-bc06-4080daf02363, 900,185,895,Avi
a14736f2-53b3-48bc-9413-d0510b3e2129, 568,596,635,Avi
b262706b-b182-4f28-8b4a-795b30a54b78, 47,792,327,Avi
180eb7b5-f8a7-4d8d-afbc-e4173fdda479, 634,840,567,Avi
63e0a4a9-ab43-404b-88b7-df52d28b6687, 639,366,469,Avi
5fe7074f-4d9a-4e39-adf0-aea8deb6e4c7, 96,602,102,Avi
a0edc2c6-7e56-4c98-b337-1eb7fe7f3100, 223,859,604,Avi
e1ac34eb-7160-4790-9c93-13de2e235087, 976,643,724,Avi
64348bad-0997-407e-b641-8eb173964bc2, 850,768,724,Avi
ba51cf71-f050-4672-8590-468aa76e5ea0, 163,675,728,Avi
a0114591-3817-4060-beb8-b031c3acaef2, 222,895,397,Avi
46e700ac-afa9-4079-b969-5501d1e38424, 418,607,622,Avi
10a7e107-ce7a-431e-b330-330d7c91df94, 537,669,438,Avi
40dc1c79-c39f-4ddc-b515-2e86a19ea095, 481,473,206,Avi
c072afbd-fc0a-444d-91db-d375fefddaca, 333,483,413,Avi
25c8f89b-865d-4fc8-9772-7606b9dfecbd, 93,133,233,Avi
ae643a08-7f5d-424b-b41f-5b916eb8c764, 688,558,39,Avi
fb9002f6-20f7-4bf6-be91-0717646a498e, 466,500,400,Avi
07248b76-8f51-4640-b582-317a1a748294, 117,922,541,Avi
5d691892-138a-4b5f-8e80-9ce641ddb28a, 171,716,827,Avi
bd50e753-bff2-4f97-8f79-f887636bc4a3, 910,883,117,Avi
5d44169f-1b54-4a21-8fbf-7b94412387e6, 598,412,944,Avi
38de52e5-5f6f-486a-825c-c5aa0b66d872, 170,221,757,Avi
ed1e4284-a869-4feb-8148-290892292347, 845,558,931,Avi
ed5c1d4c-a62b-4bf2-a00c-73e84cc38955, 663,741,387,Avi
d247e278-df8c-4dd2-aab6-04cd26551c57, 399,644,160,Avi
49bf23f9-42ff-41e8-9d85-ee315696711c, 312,758,636,Avi
88e119c8-00f7-46eb-b53f-a19c6180c92a, 491,473,118,Avi
86d205cb-7f74-4a5e-a41f-08a5a5c09388, 690,755,395,Avi
5ec4d23e-ac3d-48a9-b7b5-4969ac6ad69d, 996,301,683,Avi
3fcd16aa-af6e-4c74-b7bf-40d3a66eaf7d, 82,366,952,Avi
d6a1d52e-60e7-41a6-842f-ffe554efc15e, 610,569,588,Avi
cd696ea0-41e7-4ab4-bf05-5d07f8a48d70, 89,734,71,Avi
e0dc8252-cf6e-4be7-97af-1ac86fa25582, 468,921,910,Avi
4b231c44-c806-4ed9-9d29-6ec167ee918b, 474,841,998,Avi
cc2b2653-d5ac-4262-b5b2-53e1061e9d43, 107,802,758,Avi
00839d36-6421-43aa-b932-f68e3415ad41, 13,717,279,Avi
1e2d4f4c-e1e9-4ccf-adf0-1540a3c01dc9, 381,857,957,Avi
94285850-115f-4278-847a-76bea7de0a3e, 192,419,411,Avi
ea5c27fc-5556-4804-94c2-4a14fbfbd504, 998,906,656,Avi
4b230865-2b05-4efb-ae58-2e9206d88fb3, 549,173,919,Avi
f7ad01ef-be95-41bc-b590-4364cfaac5cd, 75,764,192,Avi
08cff7c8-64e8-4fc2-8c1d-180fd8e9c7a1, 978,54,172,Avi
a0ba8e0d-1723-4ced-a264-3492ed071932, 798,310,908,Avi
4b26c8be-7eff-4c74-8182-85b029bf2b20, 89,843,836,Avi
82cc076f-aff3-453e-8eb9-e231ef2c9c8f, 724,17,630,Avi
d4877efd-9c37-4c63-86d0-87719ddb3bc9, 118,583,952,Avi
7200677a-c40e-49a6-9629-6f2dc394f47c, 636,983,582,Avi
c11ed747-0992-49c7-96e2-ffd629ea5ed7, 405,699,508,Avi
bfff404d-80a3-4424-88de-7cbb9d757bd9, 993,418,151,Avi
3b10281a-aedc-41b5-b166-99dada07e84b, 178,89,826,Avi
776bef7f-4ff8-41e8-8174-e5b1a20be293, 414,917,748,Avi
485413f9-6156-4e02-a274-2f7e5217fc07, 990,400,78,Avi
afa45989-f3c0-4807-9a3e-0fa8a313d541, 806,128,749,Avi
3eeeea43-8c5c-43a8-8497-3c316ce17aa4, 586,214,407,Avi
5f832b21-b884-429d-b376-9a600374d1a3, 369,293,15,Avi
