92af3a35-5c23-4620-b966-3bfd8d1c3a30, 261,615,839,Moshe
d5fb99e6-0ff4-4244-829d-5fa71b74c59b, 649,114,946,Moshe
e8508a35-2056-4804-9c53-029614ca53ea, 354,137,230,Moshe
85545a70-1052-4982-ba70-5adab4c62fae, 768,424,831,Moshe
181665d5-93a4-4bb9-a7bc-760527a5a85a, 439,169,737,Moshe
473594fe-46ce-4c6a-b713-6da83c7ee341, 743,593,56,Moshe
ffb058df-b458-4d9d-ad58-b7c5968c3654, 947,87,662,Moshe
b0e63ac2-0e5b-4951-9085-e153dbc96474, 493,155,431,Moshe
f55a5fe4-9046-4398-8ee1-4f5b4e1b9003, 669,470,742,Moshe
14e9f980-be42-4b6c-bdbd-f16e3927f811, 806,175,597,Moshe
73cdd512-b63b-4355-907c-082f8d10c188, 514,46,47,Moshe
60fe604d-74bd-4abd-bc92-b75558492aa5, 771,675,21,Moshe
da6e8f8a-1451-4e0f-81d4-510fb757609a, 286,781,773,Moshe
5ba028ac-23b8-4de7-921c-3e1d13059752, 132,933,742,Moshe
2a64d9dd-9047-499f-8111-dd6ff8db5c8f, 227,465,338,Moshe
94321e2c-9b4c-4b1b-8313-64cd721927b7, 993,666,10,Moshe
7a635d69-ff36-4b93-ab0a-a8efc3d0d1ec, 116,560,270,Moshe
19053b08-3a92-4b8d-83d2-4ef84cd9f0d0, 15,348,45,Moshe
b75ea41f-e17b-42d8-a0e2-c2b5f72d0ebf, 92,767,461,Moshe
e6857c71-fe02-4978-86b1-33965f371bf6, 409,979,642,Moshe
2c3673c8-6bbf-48ab-b05e-70753c5b1112, 205,546,961,Moshe
b38858c9-5f04-4e89-bdde-f77834f7c41c, 631,254,379,Moshe
a8aa1667-1a33-4fd1-8958-454974aaf700, 784,667,492,Moshe
098f2f9b-5891-4ba7-8b5a-8bc50a88b35e, 717,457,811,Moshe
1ef8bd61-7b2e-4318-99d1-37202c0fcc4f, 282,816,153,Moshe
c9497717-6e4c-4c4a-abd3-de5425c7c4d2, 919,266,688,Moshe
9802f63a-2914-43d4-b8a9-73c26fe15ed0, 94,674,802,Moshe
424e7786-3c3c-4f93-8798-76bc9d846e45, 733,691,613,Moshe
ff3464db-f701-4c76-aeec-86958799178d, 328,500,696,Moshe
bf84afe3-18bb-4c0d-b64a-8f8cbea33a9b, 2,679,907,Moshe
880abc3f-6171-4176-bb34-c3e58c097034, 559,876,801,Moshe
c060902e-5196-4db9-9044-42154781d045, 131,926,387,Moshe
9c957f68-1483-4b79-b291-e70af5d8fd76, 780,594,211,Moshe
9e02b1c2-919f-4a21-a905-1b9e84e13732, 957,209,998,Moshe
4bc65b7d-e2a8-430d-a2f7-e4f1d076e2d5, 516,398,103,Moshe
28a9090a-b7ad-4f6a-b088-48a460502358, 457,731,531,Moshe
b459690c-e1fc-479a-a299-e2f603f0961f, 891,172,501,Moshe
b98434da-706c-4770-af55-a49f89dab919, 771,315,306,Moshe
c0e6643d-d0ef-4247-ae36-d1b7fa02f591, 839,470,853,Moshe
50ec9c43-7661-45fe-91b8-8822cbc06c3b, 348,304,752,Moshe
149f8b54-dbbf-4d52-91ea-c466c38c96c7, 681,783,987,Moshe
79c3bb2a-0359-4d12-ae60-62781746fe83, 584,158,580,Moshe
0e15d670-6433-4731-9bcf-875bcf7efcf8, 11,151,888,Moshe
564cd034-59ad-4d9a-b2c7-255f80a2ec57, 764,140,670,Moshe
c059daa3-5c7d-46ef-a372-5ed9aeb0d019, 478,135,465,Moshe
87455fde-9aef-4b5c-bae7-079fc2c05d1e, 803,218,294,Moshe
38e7a748-eaa8-4761-870c-74d6f4e703c1, 510,869,768,Moshe
87c04fcb-4f0c-4b0d-983d-b1480ae06740, 166,110,508,Moshe
