e7dd540c-ecdc-4892-8849-a3b157fa3761, 529,342,145,Avi
526ce3c2-4a1f-4581-b1e4-80dbe8f2d7a2, 106,643,641,Avi
7d74dba2-eb36-40b5-8ee6-c1fdf838f5ae, 544,295,603,Avi
371c7b25-9773-407a-8068-2548e4100f6d, 949,486,91,Avi
2780f098-5eb5-41c7-8921-a652c4790940, 233,588,427,Avi
8fa70960-82ab-4bdc-8252-0079972149c5, 930,953,475,Avi
0b0f7338-6403-4b22-9c7f-4f213ef7a9c5, 533,484,615,Avi
443db9e0-f0ac-4a08-96c2-7fe5a9e40106, 420,235,26,Avi
edb04e99-ca92-4081-a567-4c3a20401915, 988,953,910,Avi
f023b59b-04c3-427d-b6c1-8ea7698dfb4b, 75,174,493,Avi
9958f112-2adf-4194-baeb-faac262e7152, 862,38,277,Avi
b6ab569e-2d55-45b8-bc16-4629a0235add, 574,205,964,Avi
f990cbb2-0336-46e1-8ac4-517503306e4a, 171,248,732,Avi
ca20b7af-6430-444b-98d7-7a456b6896b9, 143,103,372,Avi
426ea6b8-cb48-4b3b-ae77-1d6147be7832, 935,711,487,Avi
2363bb84-34f8-4985-92dd-c68bab022e1d, 325,693,135,Avi
022c9efd-f4c0-4a07-8315-224ba4449432, 314,239,695,Avi
133330a2-f74e-431d-b420-6a585c15a0fa, 238,510,701,Avi
a5799025-14de-4e10-b458-06a23c1f385c, 381,110,107,Avi
9b7a7baa-03d8-4efd-b6ef-6073824f9f4e, 119,117,689,Avi
66fffe18-19c8-4196-98b3-afcc706bf1d8, 730,470,122,Avi
3ac84120-aa0d-40e8-b0bc-497ff33bd5d3, 110,88,448,Avi
e5dc32f9-b6cf-4623-b613-21ef43a3df08, 813,658,383,Avi
6fb0d66a-64d9-4225-9b0c-cc3976156fd7, 461,760,705,Avi
e52bc03f-1041-48da-8322-0db3e61cc74e, 741,390,381,Avi
523beb7e-7163-4c78-8e94-a35cf6a86fe1, 244,483,523,Avi
e71db6ec-4f19-4338-b930-c93010930686, 538,664,261,Avi
0b2ad4bb-ab8a-4c5e-82f5-71dadbdc170e, 776,759,934,Avi
4b263973-0956-4fb7-bfc0-422568965c26, 797,625,527,Avi
87d3b2bb-09cd-46d9-bf37-2037a17179df, 574,193,96,Avi
e11a4fef-5d88-45d0-a17a-81bebb1d04a3, 858,52,132,Avi
e89da909-3c8d-4324-9a17-2085777b9b4c, 44,412,632,Avi
