a9fd25b4-ae26-448e-a1fc-8fd5552ecc07, 661,789,752,Avi
bec40040-0437-411d-a4dd-48d71d91e9ff, 162,168,472,Avi
c9edb10a-fa35-4272-9f4f-e9197edee312, 320,610,78,Avi
62cd345b-55a5-47a7-b5cd-e56d5876725d, 652,372,536,Avi
3fe3e83a-683e-42cd-bfa1-6918c499afa5, 137,450,970,Avi
e6e9c856-3210-43a0-a5ca-ea1f216533ae, 987,221,633,Avi
136f0904-e7c0-4533-a50f-9c8fc73b7a28, 807,503,105,Avi
f4b86c93-9edf-437f-b488-a6d533a8b3f4, 243,836,538,Avi
5d81b35f-41bf-41d6-8d93-fbda1a708e81, 864,738,927,Avi
0e20cf00-758f-48c0-95f9-fb095d56c32a, 462,760,441,Avi
a0b9c881-ff5d-4e05-b9b9-d18c7a70fd44, 405,422,656,Avi
f9430e79-4bb2-44d2-9a4d-a470cad95c75, 912,388,255,Avi
a13d02df-129b-4784-99f6-e282855b01b1, 362,437,756,Avi
aec9d34b-7725-4aa8-8140-3a1cfa514ec2, 579,927,129,Avi
d926d044-866a-4652-9106-2369b419e505, 920,419,88,Avi
b1b688b4-4403-4ebb-ba18-44d897a88d72, 424,249,964,Avi
91098c3f-b8c4-47ae-b017-5d563545d81b, 574,348,337,Avi
b2f743aa-feac-4ae4-a4bf-9a2e36312308, 217,768,636,Avi
d2717473-b23c-407e-871d-dc533163aef7, 433,419,951,Avi
85065dbd-f07f-4536-ac93-83ad88c8f11d, 215,297,429,Avi
c66d888b-3bed-4d97-8cab-cb22dcb74be1, 543,856,848,Avi
15429aa8-82d7-4450-b4de-8665fdeb53d9, 636,248,948,Avi
3c23e7c2-612b-443a-a590-6c38b617d331, 879,224,63,Avi
513e71da-2678-4ef4-9ce8-de22270f956f, 716,626,782,Avi
77965059-2450-4728-a449-2ea6dc3488e3, 876,229,574,Avi
aa6bb869-79cf-45cd-a9b5-7a134aebf38c, 974,321,418,Avi
0d7ef98b-09be-4d51-8cfe-769f52b80402, 450,440,489,Avi
9c7c2ab0-ac64-42d8-ac5a-d2a3bed2603d, 962,886,413,Avi
caad0096-5b89-4893-86dd-7dc7c6952a09, 105,189,652,Avi
435bd733-f223-4c52-a0b8-03cadc8a4e08, 21,479,967,Avi
1c03c388-c922-4391-80a5-8d6d5b056cc7, 302,148,141,Avi
a5002a68-a3c2-42c6-b5d9-0abe46670d6b, 328,36,72,Avi
3d0a4c7f-dd5a-4a84-9d83-5ddcbb086d6b, 280,285,171,Avi
129cf769-863a-4ec3-b990-6eecaeb1a541, 138,543,26,Avi
ca6649e6-930a-411f-a3a5-013000eb3848, 901,857,721,Avi
4b7d52b0-1329-40e6-a058-848ad4dea99a, 553,339,540,Avi
b2929b9e-f736-4dbe-872b-a7a94ebc378c, 63,458,99,Avi
27562d31-eab2-4754-a8a3-5488d2998c46, 534,763,855,Avi
f442bb82-9821-4793-90a7-c53469aeeeda, 938,579,968,Avi
3cf051ac-6937-4eb3-808c-b8a290a02cfc, 436,531,59,Avi
ee3d5e6b-b838-4fc6-a209-7c5046118a1a, 297,859,743,Avi
164198c6-c233-42df-b737-b75a095cd582, 94,414,478,Avi
57173ed5-4a5b-44f9-ae7e-24d048421452, 642,549,193,Avi
af699bcf-de65-45ff-8ccb-e92cabdcdb8e, 502,695,37,Avi
b06065f2-91b3-4c5e-96c3-48936bc848e1, 247,313,895,Avi
80c5dd26-ee49-43a3-9fb1-5515331b5331, 463,62,30,Avi
4e38de47-3006-4240-81e9-fadc39e3280a, 690,550,848,Avi
05691f65-76a2-4d27-bd36-221a12bffc4b, 113,956,22,Avi
10724e3c-6e81-4332-ad3a-348924b80666, 869,767,383,Avi
ecc34980-fdf3-4b75-9357-7c438760949b, 285,388,455,Avi
66ed5f48-5755-4a91-9bf0-d59f73bc4594, 103,842,752,Avi
d18da7df-51e3-4b42-9901-093b9c87fde8, 113,840,683,Avi
ec6eddd7-7822-4fee-be71-542494f2f690, 282,808,443,Avi
c54e40c2-c4ad-44fe-97b2-4380065ff47f, 243,910,789,Avi
05c84a42-0040-466c-9b4d-929535d35827, 347,559,762,Avi
2d661c65-789b-477b-88cb-fc5d1310b6e6, 62,288,450,Avi
35f47e6f-2d54-489f-9f3b-5f55c8808293, 958,475,518,Avi
ef42b2d4-38e8-4859-b4be-395b60b211ef, 938,744,980,Avi
8ff51187-3e78-4054-b773-143999b3132f, 210,184,901,Avi
9daed29a-a6ce-4dfe-88a2-f7d66320a4a0, 721,223,646,Avi
5603db1c-f3f6-46d8-9c6d-1d45e8529585, 96,357,161,Avi
272ad5f0-364a-41c1-97b4-df33d45a1ada, 737,400,851,Avi
8f3c7093-c135-4585-9c91-5f77c28555fc, 284,135,472,Avi
d93ca664-4efc-4024-8fd3-e497e2738a1a, 213,182,253,Avi
2cd7f22a-06cb-4702-a281-6f5ef08f3fde, 585,448,639,Avi
30209b94-1ed6-43f7-a074-e61522137d1c, 60,764,398,Avi
2cafac97-3498-4355-b363-88751d3b7ee0, 259,808,480,Avi
6ada8e5c-2e95-4154-91ae-1289b0efbe05, 931,325,911,Avi
d7bdb892-a562-410e-99b6-b113986d3d2b, 935,163,98,Avi
08d0f454-6de6-4d4c-8f18-9f540786a4c1, 771,901,656,Avi
9e20cae5-8055-4af9-9177-dd8e41288c09, 780,559,585,Avi
bbd76d35-05d1-4692-8a5f-6f51df2ec034, 796,148,553,Avi
c4b04de8-b05f-48ad-97dc-3a3475b96bc1, 628,609,159,Avi
139e82a8-a642-4e32-b03f-b824a608bf6d, 910,777,153,Avi
217325b8-81af-4902-a110-77ef90d54995, 977,746,294,Avi
267beb0d-0460-4f8b-8835-53febeefbc7e, 266,354,297,Avi
f0d55a04-ca86-46ab-a74d-61cc56409b4f, 341,151,419,Avi
2f2441b5-f895-40b3-bf8d-de460ac3acde, 503,463,414,Avi
f8cbbb20-cae4-42e1-97e7-32158713b631, 167,163,33,Avi
f0428510-1b95-4666-b3e8-8fe37fe1a000, 249,800,238,Avi
8f559946-059c-4590-88b7-85051c7b739d, 753,512,232,Avi
80e5831b-329a-41cc-b2aa-a57744170f14, 814,431,621,Avi
d3c4028f-98f9-440c-ae37-3dc409eaea09, 666,788,300,Avi
5e8a1818-95b0-4e32-957f-fe0184802d8f, 87,430,156,Avi
4f1211a1-d6af-4a03-a90f-05d3bf546f3b, 240,348,32,Avi
09f3a667-d0ed-4c35-b9cb-4a9c04da50b7, 327,952,578,Avi
3a9fb969-b673-4c25-b40d-e2c6a41f5ede, 617,670,807,Avi
8bb95338-37b6-4b09-9fd8-64e64e9c8cfd, 800,430,751,Avi
9fc8d154-e1d2-4e6c-8ba6-9d62dc761c71, 238,278,96,Avi
b098fc71-550a-4a15-9aec-9c7684aac306, 171,629,983,Avi
301941c8-28cc-4dab-ac63-8e81f8dfee3f, 521,380,807,Avi
1be3c84e-aa1d-4fca-866d-5e8496627f89, 919,157,266,Avi
398dee0f-cbf1-48cc-ab98-017663ee3241, 920,164,315,Avi
6dde1efb-e624-4b2e-bd9c-4bead03a94e4, 671,598,564,Avi
c2a03bee-8ee2-496f-8578-fa88b2697589, 995,255,719,Avi
4ccdec0f-0efb-4edc-a7fe-035ae7707865, 264,264,116,Avi
012a93b4-9d67-4594-89ff-cb031c650e52, 383,839,209,Avi
70913527-3f9f-4ac1-a416-92ca442ce1bc, 453,630,131,Avi
f55f16f3-173d-41bf-84c1-546de3f4d9cb, 429,952,82,Avi
992cf811-73f6-4f1f-a685-8e18830f44f0, 479,577,154,Avi
fcd81284-431d-4855-9578-0feb451d8c78, 525,496,160,Avi
a99b7241-14d3-4cd6-b79b-5d855069ad76, 316,564,51,Avi
f4df3855-ccd7-445a-b426-917e0fc3b6b1, 347,320,191,Avi
a22047bb-fd9e-46b4-a694-b66261d7cce6, 765,405,789,Avi
fb67fa91-f73b-4738-ac7c-9c89dc6c42f6, 264,945,72,Avi
0ebed2e0-08a5-4158-b532-521845e3ca22, 244,803,176,Avi
002c341b-4afc-4e67-80f5-c3ede1bd7758, 33,972,15,Avi
ee459aa9-fed5-460f-8483-ff77954e8459, 979,786,789,Avi
c03e1c44-43cb-4d12-86cb-0422b742fb31, 775,69,748,Avi
debe6dda-6367-47fc-bd15-af83128eae8f, 677,490,204,Avi
53c214aa-e251-45b3-a3a9-623f18afdead, 184,441,585,Avi
7c15995d-7053-46ba-86d8-4eb73842fe68, 161,146,102,Avi
2b0f6503-a533-4857-bf38-1676eb5a8f27, 405,680,689,Avi
6559024a-3eec-417d-bed5-4bac1dea036e, 669,916,943,Avi
90cf5b0a-1698-4068-a086-ccab2ce07540, 924,617,434,Avi
073ee471-f0f5-4298-bed9-1d8187725f9a, 419,189,684,Avi
96757b77-0142-411e-8e31-49585e023626, 59,186,149,Avi
c8121f32-03a9-436e-bd7d-1fd322934356, 904,447,603,Avi
64a76a1d-e975-43fe-b164-5620fc55a377, 140,545,708,Avi
0ab417d8-ba23-4d0e-9135-a8583e90341b, 369,540,496,Avi
2da09439-fbb8-4dfc-9595-344010e97738, 301,668,828,Avi
bdaf7e23-84c3-4c86-8eb2-aeade443d7f2, 985,581,963,Avi
3c909fd6-d151-4511-be37-17c3ee430e1c, 204,103,799,Avi
2e268894-ec50-488e-9b8a-de080d659b96, 968,837,123,Avi
214ccb87-6fde-406f-bc61-2e409976158e, 485,362,57,Avi
0c781217-e428-4daf-a2e1-0bc5d89a01aa, 70,56,170,Avi
2e0cf448-94d9-425c-b717-bfc7b8af8e46, 355,356,878,Avi
956751f5-3330-41ab-9695-78c08e690503, 65,618,305,Avi
c79ca7cb-860e-46cf-a6dd-bae44e962155, 56,278,992,Avi
d964f5bc-289a-45e0-a10c-1ada87c46262, 980,22,600,Avi
30e02d7e-d61e-421e-81a6-eb61f9cfb69d, 393,36,141,Avi
e950c1fb-ac08-403a-9ed6-ee11dfaf1a7a, 194,369,248,Avi
7c2e17ce-30ed-419d-aae2-a8f239f782b0, 115,937,37,Avi
a0c4f7c3-7e70-400f-85aa-2d791807d1fb, 469,215,87,Avi
206e5e82-8685-4f17-8b9d-cd5b9a9c021f, 884,89,347,Avi
db19cfcb-f445-4e9b-8d61-4f8c462bc37b, 27,420,85,Avi
bcae26b2-a1d7-48b9-b42d-9b70f4ce2703, 547,70,489,Avi
57af3bb1-2af5-48a2-a6c1-ef9e5dfc9ab9, 539,14,184,Avi
34974965-b4d2-4d83-9409-849e37b9a91c, 616,237,50,Avi
7e3f563f-6cfd-493f-8f22-8c2a27f47db8, 524,930,303,Avi
1afbe211-e19e-42d0-92f3-3f83f4651307, 969,222,81,Avi
516d0e0b-2b84-4be7-8f65-3ac617ac233d, 199,576,801,Avi
27c84160-320d-4be3-98bf-11309b6a3a1b, 980,291,992,Avi
c9ea74c7-9ef6-4674-9f40-4f0b031f06d5, 808,954,118,Avi
9590d38d-35fd-46b9-97fc-07b7c4fc3d21, 134,885,142,Avi
602e7b7e-c050-4bb3-a184-189a96667639, 791,179,530,Avi
0e318955-f9de-45e6-9f84-d89627caa62f, 956,29,857,Avi
e0fc138c-a01c-41e8-9dd5-2f550db30f32, 908,434,951,Avi
91490aaa-aa63-49fb-ab98-6adf9288d194, 112,853,22,Avi
93c763af-407b-47c0-9b80-83742cb89a69, 956,576,132,Avi
9534f715-5a3e-4106-b1dd-fbbe7c1a8410, 198,590,8,Avi
a4bf5d3e-6961-4aae-b4af-62cd1a89d8a9, 732,499,991,Avi
c0e6243b-dd48-409e-b0c4-97d732d403d1, 6,686,512,Avi
6e7c9f71-e3ff-489b-94ee-2648fb1cd1fe, 545,45,129,Avi
50cf1d07-2781-4f5c-8003-9b8809eef8b5, 92,738,115,Avi
7dbce784-28c7-43eb-8709-28da1f6f4f66, 372,405,128,Avi
9555081e-a80e-4143-b2d9-1b59b535bde8, 42,823,58,Avi
4606a43d-2ffd-4484-b603-4f92dc23d465, 519,567,901,Avi
2290d199-da40-4e30-b9f4-97b438d3c9a1, 444,62,787,Avi
53d2a00d-5470-4c44-a19d-3fda0c750228, 129,88,722,Avi
c3e48a82-a9bd-4492-a0fa-d2d37b0ed971, 779,25,713,Avi
ff46d056-4a05-4f4d-95d5-7cdaec5db51c, 860,610,364,Avi
af3e594f-cebc-4430-bb14-5156da97c7e2, 111,400,386,Avi
c051cfaa-e84d-459a-a17c-f8039a14af8d, 149,786,492,Avi
132a4214-dc31-45ab-bf62-161a1b84436f, 18,412,982,Avi
4fc14950-c35a-4680-96a3-a78ed377d2c8, 728,816,695,Avi
9a8c43ec-8a9b-4924-9d60-e6af5a91d324, 836,738,448,Avi
39453e20-a8c3-4aba-8f87-328bf47f43f4, 893,915,752,Avi
ce7897d3-65a0-45ad-aa73-d7940940b54a, 75,678,24,Avi
734b11fe-78f9-4e06-a422-4c4799f93e9b, 105,289,438,Avi
44e649ca-d3dc-4433-a70f-59e05ba6480a, 205,876,599,Avi
bc3b6723-e881-46e2-bd10-3bb0778c0a45, 789,764,21,Avi
089209bc-1f26-4a2b-961b-d9e4569cd7d9, 415,230,129,Avi
fc466b96-de5d-4e41-8c2d-34c2c9bedafc, 749,262,6,Avi
803fd46c-c425-484f-a1e1-1937a4524965, 741,891,38,Avi
04ba5a9f-500f-4a04-a0bd-a39b1532268a, 565,501,156,Avi
efa51711-5f9d-4ec2-8ee9-738edbc568fa, 917,715,244,Avi
57fbc5d5-7f0f-434a-99f8-c6ff56dd1854, 93,291,348,Avi
424d18e2-2ef9-49e6-9a2a-a2bace458dcf, 274,885,109,Avi
