0b639fce-e3eb-4806-8887-e9f22b80b3fc, 661,789,752,Avi
1b3c1100-f40d-4f9a-9d45-b23b56929b7b, 162,168,472,Avi
0ad12c22-9593-45bf-8744-ebb17aff2cef, 320,610,78,Avi
b9ca98d9-f674-4643-b9bd-ff078621d8a5, 652,372,536,Avi
5da46bac-c84d-42a0-8cba-cc28ab669077, 137,450,970,Avi
9e8e9a2c-0a03-4b0a-a4bf-799a37227e8b, 987,221,633,Avi
5074ec4f-9a77-4311-9e28-54e5b10bf8ec, 807,503,105,Avi
665f581a-f166-4f39-9108-b77b757047cd, 243,836,538,Avi
39da2cbd-d6db-4a19-b1b5-04f532109257, 864,738,927,Avi
be2f035a-a6e1-4b8c-b1af-3680bde167db, 462,760,441,Avi
51797768-79c9-450e-a601-cc8771e47cd0, 405,422,656,Avi
e937694f-c68c-402f-bdd2-98e3e113764d, 912,388,255,Avi
ba3d773f-8876-4896-8038-4db14130b71a, 362,437,756,Avi
251e25ec-e268-484e-9568-9910ab840d33, 579,927,129,Avi
5ba7d66c-55e3-4933-9a2f-e2dfc218e9a7, 920,419,88,Avi
4e196c37-7798-40c2-8dc4-80bdf333892d, 424,249,964,Avi
dd97c0a6-1e0d-4d6d-8c46-58eccf3b8bd3, 574,348,337,Avi
ce14dd51-c634-4cbb-b343-a59151049c43, 217,768,636,Avi
f0694510-aacc-4dbe-b16f-dfdd35e0aef5, 433,419,951,Avi
0ea6310a-2bd3-48fc-96db-a5049af11698, 215,297,429,Avi
e46e46c7-5dbb-4d2e-b9e3-9e336ddf3b8c, 543,856,848,Avi
9837f6b4-22e5-4ca2-a108-f3bc9cc7b970, 636,248,948,Avi
0f4f8841-51d6-4b5f-ad0e-f33350aa958d, 879,224,63,Avi
4c2644b0-5288-4000-a642-252a89d9a662, 716,626,782,Avi
2d0880c3-05e3-4201-873c-af8aaa067254, 876,229,574,Avi
177ed72b-686a-48cb-af4e-d0c990511569, 974,321,418,Avi
e831e4c8-47f6-4bc1-a7be-b2cd1869fcb3, 450,440,489,Avi
e099ef77-e340-4c2a-9c38-b3eab412e717, 962,886,413,Avi
8c34bf51-258e-4fd4-8cc5-52e6dc30de78, 105,189,652,Avi
68298ecb-2a1c-4997-afb4-5067fffa3132, 21,479,967,Avi
de37fe53-0565-430f-97bb-b0b58a70d0e1, 302,148,141,Avi
518426a9-c237-4f1b-a57f-e5284fffb162, 328,36,72,Avi
6c8f081e-3248-4a04-b34c-bbe629d79ec5, 280,285,171,Avi
0aa653ef-4ef7-40e0-bccf-a14af474eb19, 138,543,26,Avi
38aa5c8a-e8cd-4db9-9303-47e79de86c95, 901,857,721,Avi
c4b042dd-4238-4235-a4f6-94bfd653d3ec, 553,339,540,Avi
9a8e38d3-4db3-4a36-919d-65ef13c6d393, 63,458,99,Avi
93b5ab25-aea6-4df9-b291-7bc410452752, 534,763,855,Avi
