c483c61f-cfde-44ef-8d43-841bf8fe5273, 557,661,962,Avi
50b6560f-156d-4a99-99e7-9ec304d5e552, 503,864,669,Avi
ed5ea948-21e9-41df-95c9-c37aa4346087, 409,925,848,Avi
98e95519-79a0-4068-8c1c-f49da9f95dd0, 939,259,566,Avi
2213d644-38c7-4c5e-978d-a8b800d12a7d, 32,227,782,Avi
e0f2e8b6-58e5-4d7d-8255-f5833919a710, 432,555,913,Avi
358c2d08-1d8b-4403-b4c9-7879990fdfbd, 816,298,159,Avi
55ce9a2d-9db3-4989-bff0-9fb3402a4840, 635,221,703,Avi
b9f034ce-2040-474c-aefd-8396c0c482e7, 75,606,863,Avi
eb1607a8-fa0c-4a49-a5ae-4a423ffbead0, 901,618,465,Avi
10829d27-562e-496f-af72-c38b8cbaaed0, 518,478,394,Avi
27e6804d-8189-4ba4-9346-85e5202aafd8, 734,621,659,Avi
43cd64a3-16ed-4b29-8a5a-c1276c432ee2, 53,748,229,Avi
12a5cc9d-f201-46f7-8807-84ea11665a33, 52,244,333,Avi
1c049c24-a1f7-40ee-8684-c35aef2a8e20, 629,474,30,Avi
7658fdd5-e9e2-409f-97ff-e22fef469837, 883,120,604,Avi
e0754c46-4968-4f72-b10f-074a2d1138f0, 910,687,168,Avi
a727689d-ce7f-4a2a-8865-ad667f56ca9b, 232,705,922,Avi
7985307f-eeda-4905-8d88-68bcff244b2e, 141,920,440,Avi
778ec9ce-be8d-4704-8273-f283af557526, 260,429,258,Avi
27c515eb-b394-4926-96bf-04edfe71bb87, 805,506,308,Avi
aacf5294-9743-4c28-a28f-12499fe220ec, 383,421,779,Avi
ad27f2a5-11d8-45ad-b0fa-6186ea3830d0, 173,297,605,Avi
2d4a4fef-17cd-48f6-9344-fd51a935c22b, 124,380,805,Avi
6f9acaf6-bae9-4321-8667-848f48002800, 685,765,54,Avi
dfc01d1e-5cde-4302-8370-fea106d73f8b, 825,7,746,Avi
768ac828-0b43-43c9-8673-35cfd5602462, 673,190,487,Avi
1e079138-0580-4b51-a8d0-5d20e6d04b5f, 260,989,930,Avi
c0844973-5d59-4ea4-bb6b-ba90bbe529c4, 297,287,772,Avi
c26379db-1179-4263-a65a-870fb9954d52, 470,594,699,Avi
0bc62f2e-54df-4f9b-8143-b38de67bf7a5, 219,791,320,Avi
